canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,bloggername,bloggerlink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
사과,single_term_fallback,사과,계단몰카고소 경찰 신고 당했을 때 피해자와의 카촬죄 합의는... ,https://blog.naver.com/pinkynfunky/224296642955,20260526,"카메라 등 이용촬영 죄는 피해자의 정신적 충격이 매우 큰 범죄이므로, 피해자에게 진심 어린 <b>사과</b>를 전하고 합당한 위로금을 지급하여 '처벌불원서'를 받아내는 것이 감형을 위한 가장 강력한 선처자료가... ",✔️천안아산변호사 1551-6494✔️ 법무법인 굿플랜,blog.naver.com/pinkynfunky,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,✔️천안아산변호사 1551-6494✔️ 법무법인 굿플랜,"카메라 등 이용촬영 죄는 피해자의 정신적 충격이 매우 큰 범죄이므로, 피해자에게 진심 어린 <b>사과</b>를 전하고 합당한 위로금을 지급하여 '처벌불원서'를 받아내는 것이 감형을 위한 가장 강력한 선처자료가... ","{""title"": ""계단몰카고소 경찰 신고 당했을 때 피해자와의 카촬죄 합의는... "", ""link"": ""https://blog.naver.com/pinkynfunky/224296642955"", ""description"": ""카메라 등 이용촬영 죄는 피해자의 정신적 충격이 매우 큰 범죄이므로, 피해자에게 진심 어린 <b>사과</b>를 전하고 합당한 위로금을 지급하여 '처벌불원서'를 받아내는 것이 감형을 위한 가장 강력한 선처자료가... "", ""bloggername"": ""✔️천안아산변호사 1551-6494✔️ 법무법인 굿플랜"", ""bloggerlink"": ""blog.naver.com/pinkynfunky"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,기버터·식초물보다 먼저 봐야 할 아침 회복 습관,https://blog.naver.com/purebellenz/224289807196,20260526,"함께 읽으면 좋은 글    https://blog.naver.com/purebellenz/224264585370 식후에 이것 하나 추가하면 혈당이 덜 튑니다 &lt; 세 번째는 식후 <b>사과</b>식초물이에요 &gt; 유기농 <b>사과</b>식초, 이른바 애플사이다비네거 / ACV. 이미지... ",간호사가 들려주는 건강 이야기 - 퓨어벨르,blog.naver.com/purebellenz,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,간호사가 들려주는 건강 이야기 - 퓨어벨르,"함께 읽으면 좋은 글    https://blog.naver.com/purebellenz/224264585370 식후에 이것 하나 추가하면 혈당이 덜 튑니다 &lt; 세 번째는 식후 <b>사과</b>식초물이에요 &gt; 유기농 <b>사과</b>식초, 이른바 애플사이다비네거 / ACV. 이미지... ","{""title"": ""기버터·식초물보다 먼저 봐야 할 아침 회복 습관"", ""link"": ""https://blog.naver.com/purebellenz/224289807196"", ""description"": ""함께 읽으면 좋은 글    https://blog.naver.com/purebellenz/224264585370 식후에 이것 하나 추가하면 혈당이 덜 튑니다 &lt; 세 번째는 식후 <b>사과</b>식초물이에요 &gt; 유기농 <b>사과</b>식초, 이른바 애플사이다비네거 / ACV. 이미지... "", ""bloggername"": ""간호사가 들려주는 건강 이야기 - 퓨어벨르"", ""bloggerlink"": ""blog.naver.com/purebellenz"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,만안구학교폭력전문변호사 상담 비용 선임 수임료 부탁받는 이유,https://blog.naver.com/fire_dahyun8021/224296745390,20260526,"법정에서 변호사는 A 학생이 겪은 피해를 증명하기 위해 다양한 증거를 제출하였고, 결국 A 학생은 학교로부터 공식적인 <b>사과</b>와 보상을 받았습니다. 이러한 사례는 법적 대응의 중요성을 보여줍니다.... ",법무법인 초원,blog.naver.com/fire_dahyun8021,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,법무법인 초원,"법정에서 변호사는 A 학생이 겪은 피해를 증명하기 위해 다양한 증거를 제출하였고, 결국 A 학생은 학교로부터 공식적인 <b>사과</b>와 보상을 받았습니다. 이러한 사례는 법적 대응의 중요성을 보여줍니다.... ","{""title"": ""만안구학교폭력전문변호사 상담 비용 선임 수임료 부탁받는 이유"", ""link"": ""https://blog.naver.com/fire_dahyun8021/224296745390"", ""description"": ""법정에서 변호사는 A 학생이 겪은 피해를 증명하기 위해 다양한 증거를 제출하였고, 결국 A 학생은 학교로부터 공식적인 <b>사과</b>와 보상을 받았습니다. 이러한 사례는 법적 대응의 중요성을 보여줍니다.... "", ""bloggername"": ""법무법인 초원"", ""bloggerlink"": ""blog.naver.com/fire_dahyun8021"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,“건강하려고 마셨는데 84% 증발?”… 스무디 만들 때 바나나... ,https://blog.naver.com/storm0403/224297166852,20260526,"쉽게 말해 우리가 <b>사과</b>를 깎아두면 갈색으로 변하는 '갈변 현상'을 일으키는 주범이에요. 그런데 이 효소가 단순히 색깔만 바꾸는 게 아니라, 우리 혈관 건강과 인지 기능에 도움을 주는 귀한 성분인 '플라바놀... ",인사이드 바디,blog.naver.com/storm0403,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,인사이드 바디,"쉽게 말해 우리가 <b>사과</b>를 깎아두면 갈색으로 변하는 '갈변 현상'을 일으키는 주범이에요. 그런데 이 효소가 단순히 색깔만 바꾸는 게 아니라, 우리 혈관 건강과 인지 기능에 도움을 주는 귀한 성분인 '플라바놀... ","{""title"": ""“건강하려고 마셨는데 84% 증발?”… 스무디 만들 때 바나나... "", ""link"": ""https://blog.naver.com/storm0403/224297166852"", ""description"": ""쉽게 말해 우리가 <b>사과</b>를 깎아두면 갈색으로 변하는 '갈변 현상'을 일으키는 주범이에요. 그런데 이 효소가 단순히 색깔만 바꾸는 게 아니라, 우리 혈관 건강과 인지 기능에 도움을 주는 귀한 성분인 '플라바놀... "", ""bloggername"": ""인사이드 바디"", ""bloggerlink"": ""blog.naver.com/storm0403"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,용인입주청소 냉장고정리팁 깔끔하고 스마트한 주방을 만드는... ,https://blog.naver.com/cchhaa79/224292303699,20260526,특히 에틸렌 가스를 방출하여 다른 과일을 빨리 숙성시키는 <b>사과</b> 같은 종류는 따로 분리하여 보관하는 지혜가 필요하더라고요. 흙이 묻어 있는 뿌리 채소는 씻지 않은 상태로 보관하되 흙이 바닥에 떨어지지... ,코바크린 차3,blog.naver.com/cchhaa79,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,코바크린 차3,특히 에틸렌 가스를 방출하여 다른 과일을 빨리 숙성시키는 <b>사과</b> 같은 종류는 따로 분리하여 보관하는 지혜가 필요하더라고요. 흙이 묻어 있는 뿌리 채소는 씻지 않은 상태로 보관하되 흙이 바닥에 떨어지지... ,"{""title"": ""용인입주청소 냉장고정리팁 깔끔하고 스마트한 주방을 만드는... "", ""link"": ""https://blog.naver.com/cchhaa79/224292303699"", ""description"": ""특히 에틸렌 가스를 방출하여 다른 과일을 빨리 숙성시키는 <b>사과</b> 같은 종류는 따로 분리하여 보관하는 지혜가 필요하더라고요. 흙이 묻어 있는 뿌리 채소는 씻지 않은 상태로 보관하되 흙이 바닥에 떨어지지... "", ""bloggername"": ""코바크린 차3"", ""bloggerlink"": ""blog.naver.com/cchhaa79"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,스타벅스 &quot;충전금 6월 한시적 전액 환불“ … 6월 1~14일 60... ,https://blog.naver.com/yknangel/224297167317,20260526,"정용진은 최근 논란과 관련해 대국민 <b>사과</b>를 진행했으며, 스타벅스 측 역시 “고객 불편을 최소화하기 위해 환불 기준을 완화했다”고 밝혔습니다. 다만 환불 기간 동안 현금화 악용 가능성과 매장 혼잡 등을... ",J&,blog.naver.com/yknangel,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,J&,"정용진은 최근 논란과 관련해 대국민 <b>사과</b>를 진행했으며, 스타벅스 측 역시 “고객 불편을 최소화하기 위해 환불 기준을 완화했다”고 밝혔습니다. 다만 환불 기간 동안 현금화 악용 가능성과 매장 혼잡 등을... ","{""title"": ""스타벅스 &quot;충전금 6월 한시적 전액 환불“ … 6월 1~14일 60... "", ""link"": ""https://blog.naver.com/yknangel/224297167317"", ""description"": ""정용진은 최근 논란과 관련해 대국민 <b>사과</b>를 진행했으며, 스타벅스 측 역시 “고객 불편을 최소화하기 위해 환불 기준을 완화했다”고 밝혔습니다. 다만 환불 기간 동안 현금화 악용 가능성과 매장 혼잡 등을... "", ""bloggername"": ""J&"", ""bloggerlink"": ""blog.naver.com/yknangel"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,광주 분위기 좋은 레스토랑 파인다이닝 코스요리 테스팅노트,https://blog.naver.com/monmonde07/224297166883,20260526,그리고 <b>사과</b>를 이용한 드레싱으로 산뜻하게 마무리되는 맛이 좋았답니다. 그리고 위에 올려진 튀일을 깨서 함께 먹어보니 얇고 바삭한 튀일의 식감까지 더해져 먹는 재미가 확실히 느껴지더라고요. lobster 이번... ,mon monde,blog.naver.com/monmonde07,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,mon monde,그리고 <b>사과</b>를 이용한 드레싱으로 산뜻하게 마무리되는 맛이 좋았답니다. 그리고 위에 올려진 튀일을 깨서 함께 먹어보니 얇고 바삭한 튀일의 식감까지 더해져 먹는 재미가 확실히 느껴지더라고요. lobster 이번... ,"{""title"": ""광주 분위기 좋은 레스토랑 파인다이닝 코스요리 테스팅노트"", ""link"": ""https://blog.naver.com/monmonde07/224297166883"", ""description"": ""그리고 <b>사과</b>를 이용한 드레싱으로 산뜻하게 마무리되는 맛이 좋았답니다. 그리고 위에 올려진 튀일을 깨서 함께 먹어보니 얇고 바삭한 튀일의 식감까지 더해져 먹는 재미가 확실히 느껴지더라고요. lobster 이번... "", ""bloggername"": ""mon monde"", ""bloggerlink"": ""blog.naver.com/monmonde07"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,식물 세는 단위 총정리! 배추 한 포기·난초 한 촉 뜻 쉽게 배우기,https://blog.naver.com/studyminami/224296784240,20260526,"나무 (그루) 뿌리를 내린 나무의 개수 소나무 한 그루, <b>사과</b>나무 10그루 2. 채소(포기) 뿌리째 뽑은 채소의... &quot;내일 지구의 멸망이 올지라도 나는 오늘 <b>사과</b>나무 한 그루를 심겠다&quot;는 명언처럼, 독립된... ",교양미나미공부 블로그,blog.naver.com/studyminami,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,교양미나미공부 블로그,"나무 (그루) 뿌리를 내린 나무의 개수 소나무 한 그루, <b>사과</b>나무 10그루 2. 채소(포기) 뿌리째 뽑은 채소의... &quot;내일 지구의 멸망이 올지라도 나는 오늘 <b>사과</b>나무 한 그루를 심겠다&quot;는 명언처럼, 독립된... ","{""title"": ""식물 세는 단위 총정리! 배추 한 포기·난초 한 촉 뜻 쉽게 배우기"", ""link"": ""https://blog.naver.com/studyminami/224296784240"", ""description"": ""나무 (그루) 뿌리를 내린 나무의 개수 소나무 한 그루, <b>사과</b>나무 10그루 2. 채소(포기) 뿌리째 뽑은 채소의... &quot;내일 지구의 멸망이 올지라도 나는 오늘 <b>사과</b>나무 한 그루를 심겠다&quot;는 명언처럼, 독립된... "", ""bloggername"": ""교양미나미공부 블로그"", ""bloggerlink"": ""blog.naver.com/studyminami"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,"다이어트 식단, 이렇게 짜야 안 망합니다｜현실 구성 방법 공개",https://blog.naver.com/gytntm/224294899979,20260526,근데 문제는… 진짜 현실에서는 절대 오래 못 가더라고요 아침은 <b>사과</b> 반 개 점심은 닭가슴살 저녁은 샐러드 처음 이틀은 “오 이번엔 되나?” 싶다가 3~4일 지나면 갑자기 치킨 떡볶이️ 라면 생각만 나고 결국... ,일상 속 작은 행복과 생활의 지혜를 나눠요❤️,blog.naver.com/gytntm,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,일상 속 작은 행복과 생활의 지혜를 나눠요❤️,근데 문제는… 진짜 현실에서는 절대 오래 못 가더라고요 아침은 <b>사과</b> 반 개 점심은 닭가슴살 저녁은 샐러드 처음 이틀은 “오 이번엔 되나?” 싶다가 3~4일 지나면 갑자기 치킨 떡볶이️ 라면 생각만 나고 결국... ,"{""title"": ""다이어트 식단, 이렇게 짜야 안 망합니다｜현실 구성 방법 공개"", ""link"": ""https://blog.naver.com/gytntm/224294899979"", ""description"": ""근데 문제는… 진짜 현실에서는 절대 오래 못 가더라고요 아침은 <b>사과</b> 반 개 점심은 닭가슴살 저녁은 샐러드 처음 이틀은 “오 이번엔 되나?” 싶다가 3~4일 지나면 갑자기 치킨 떡볶이️ 라면 생각만 나고 결국... "", ""bloggername"": ""일상 속 작은 행복과 생활의 지혜를 나눠요❤️"", ""bloggerlink"": ""blog.naver.com/gytntm"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,학폭 진정 변호사 추천 상담비용 선임료 수임료 대응방안까지... ,https://blog.naver.com/m5895974/224296990254,20260526,"학폭 진정 변호사 비용을 비교할 때는 상담비용보다 진술 정리, 증거 선별, <b>사과</b>와 상담 연계까지... 서면 <b>사과</b> 권고 같은 후속조치가 함께 검토됩니다. 학폭 진정 대응방안을 잘못 잡으면 평판 손상과 지역... ",✓ 학교폭력대응센터,blog.naver.com/m5895974,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,✓ 학교폭력대응센터,"학폭 진정 변호사 비용을 비교할 때는 상담비용보다 진술 정리, 증거 선별, <b>사과</b>와 상담 연계까지... 서면 <b>사과</b> 권고 같은 후속조치가 함께 검토됩니다. 학폭 진정 대응방안을 잘못 잡으면 평판 손상과 지역... ","{""title"": ""학폭 진정 변호사 추천 상담비용 선임료 수임료 대응방안까지... "", ""link"": ""https://blog.naver.com/m5895974/224296990254"", ""description"": ""학폭 진정 변호사 비용을 비교할 때는 상담비용보다 진술 정리, 증거 선별, <b>사과</b>와 상담 연계까지... 서면 <b>사과</b> 권고 같은 후속조치가 함께 검토됩니다. 학폭 진정 대응방안을 잘못 잡으면 평판 손상과 지역... "", ""bloggername"": ""✓ 학교폭력대응센터"", ""bloggerlink"": ""blog.naver.com/m5895974"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,성장기 골든타임 놓칠 수 없는 우리 아이를 위한 키즈텐 칼슘업... ,https://blog.naver.com/imeunsol2/224294774325,20260526,탱글한 <b>사과</b>맛 젤리 아무리 좋은 성분이라도 아이가 뱉어내면 소용없죠. 이건 약이라는 거부감 없이 맛있는 젤리 간식처럼 아이가 스스로 찾아 먹어요. 인위적인 단맛이 아니라 상큼한 <b>사과</b>와 열대과일 풍미가... ,소소하고 행복한 하루,blog.naver.com/imeunsol2,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,소소하고 행복한 하루,탱글한 <b>사과</b>맛 젤리 아무리 좋은 성분이라도 아이가 뱉어내면 소용없죠. 이건 약이라는 거부감 없이 맛있는 젤리 간식처럼 아이가 스스로 찾아 먹어요. 인위적인 단맛이 아니라 상큼한 <b>사과</b>와 열대과일 풍미가... ,"{""title"": ""성장기 골든타임 놓칠 수 없는 우리 아이를 위한 키즈텐 칼슘업... "", ""link"": ""https://blog.naver.com/imeunsol2/224294774325"", ""description"": ""탱글한 <b>사과</b>맛 젤리 아무리 좋은 성분이라도 아이가 뱉어내면 소용없죠. 이건 약이라는 거부감 없이 맛있는 젤리 간식처럼 아이가 스스로 찾아 먹어요. 인위적인 단맛이 아니라 상큼한 <b>사과</b>와 열대과일 풍미가... "", ""bloggername"": ""소소하고 행복한 하루"", ""bloggerlink"": ""blog.naver.com/imeunsol2"", ""postdate"": ""20260526""}"
사과,single_term_fallback,사과,공갈죄형사책임 구성요건 처벌 수위 합의와 변호사 선임 시기,https://blog.naver.com/vmewey486xwtn/224296830187,20260526,"반성·<b>사과</b> 의사 명확화 - 피해회복: 조기 변제·공탁·성실한 분할제안, <b>사과</b>문 전달 - 합의서 작성 팁 - 처벌불원 포함 여부 명확화, 지급 전제 조건(지급 불이행 시 효력) 구체화 - 제3자·온라인 게시물 처리(삭제... ",형사전문변호사,blog.naver.com/vmewey486xwtn,naver_blog,사과,canonical,1.0,2026-05-26T11:50:14.768518+00:00,0,0,0,0,형사전문변호사,"반성·<b>사과</b> 의사 명확화 - 피해회복: 조기 변제·공탁·성실한 분할제안, <b>사과</b>문 전달 - 합의서 작성 팁 - 처벌불원 포함 여부 명확화, 지급 전제 조건(지급 불이행 시 효력) 구체화 - 제3자·온라인 게시물 처리(삭제... ","{""title"": ""공갈죄형사책임 구성요건 처벌 수위 합의와 변호사 선임 시기"", ""link"": ""https://blog.naver.com/vmewey486xwtn/224296830187"", ""description"": ""반성·<b>사과</b> 의사 명확화 - 피해회복: 조기 변제·공탁·성실한 분할제안, <b>사과</b>문 전달 - 합의서 작성 팁 - 처벌불원 포함 여부 명확화, 지급 전제 조건(지급 불이행 시 효력) 구체화 - 제3자·온라인 게시물 처리(삭제... "", ""bloggername"": ""형사전문변호사"", ""bloggerlink"": ""blog.naver.com/vmewey486xwtn"", ""postdate"": ""20260526""}"
