canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload,bloggername,bloggerlink
우베,preset,우베 케이크,당고가 맛있는 군산 월명동 카페 “카페사가와”,https://blog.naver.com/sej8046/224296804518,20260526,"라떼, <b>우베</b> 카페 라떼, 사가와 시그니처메뉴인 후타바 말차라떼, 벚꽃차, 메리골드 꽃차, 딸기말차라떼가 메뉴로 있습니다‼️ 아이들이 좋아하는 티니핑 음료수와 아기상어 워터젤리, 찐한 치즈<b>케이크</b>... ",,naver_blog,우베 케이크,related,0.3,2026-05-26T11:02:57.061617+00:00,0,0,0,0,주주랜드,"라떼, <b>우베</b> 카페 라떼, 사가와 시그니처메뉴인 후타바 말차라떼, 벚꽃차, 메리골드 꽃차, 딸기말차라떼가 메뉴로 있습니다‼️ 아이들이 좋아하는 티니핑 음료수와 아기상어 워터젤리, 찐한 치즈<b>케이크</b>... ","{""title"": ""당고가 맛있는 군산 월명동 카페 “카페사가와”"", ""link"": ""https://blog.naver.com/sej8046/224296804518"", ""description"": ""라떼, <b>우베</b> 카페 라떼, 사가와 시그니처메뉴인 후타바 말차라떼, 벚꽃차, 메리골드 꽃차, 딸기말차라떼가 메뉴로 있습니다‼️ 아이들이 좋아하는 티니핑 음료수와 아기상어 워터젤리, 찐한 치즈<b>케이크</b>... "", ""bloggername"": ""주주랜드"", ""bloggerlink"": ""blog.naver.com/sej8046"", ""postdate"": ""20260526""}",주주랜드,blog.naver.com/sej8046
우베,preset,우베 케이크,이마트 트레이더스 5월 다섯째주 지하 1층 식품 할인정보... ,https://blog.naver.com/ymwoo82/224296804471,20260526,"※신상 미리보기 충무 김밥용 반찬 3종, 단호박 오리 영양밥, 하우스 복숭아 ※베이커리 신상 골드키위 한가득 <b>케이크</b> ※푸드코트 신상 <b>우베</b> 선데이 ※트레이더스 천원딜 15만원 이상... ",,naver_blog,우베 케이크,related,0.3,2026-05-26T11:02:57.061617+00:00,0,0,0,0,♡알아두면 쓸모있는 마트 정보♡,"※신상 미리보기 충무 김밥용 반찬 3종, 단호박 오리 영양밥, 하우스 복숭아 ※베이커리 신상 골드키위 한가득 <b>케이크</b> ※푸드코트 신상 <b>우베</b> 선데이 ※트레이더스 천원딜 15만원 이상... ","{""title"": ""이마트 트레이더스 5월 다섯째주 지하 1층 식품 할인정보... "", ""link"": ""https://blog.naver.com/ymwoo82/224296804471"", ""description"": ""※신상 미리보기 충무 김밥용 반찬 3종, 단호박 오리 영양밥, 하우스 복숭아 ※베이커리 신상 골드키위 한가득 <b>케이크</b> ※푸드코트 신상 <b>우베</b> 선데이 ※트레이더스 천원딜 15만원 이상... "", ""bloggername"": ""♡알아두면 쓸모있는 마트 정보♡"", ""bloggerlink"": ""blog.naver.com/ymwoo82"", ""postdate"": ""20260526""}",♡알아두면 쓸모있는 마트 정보♡,blog.naver.com/ymwoo82
우베,preset,우베 케이크,노티드 하남스타필드카페 <b>우베</b>도넛 음료 신상 맛집 후기,https://blog.naver.com/sjy5846/224296783487,20260526,"노티드 <b>케이크</b>도 맛있다! 사이즈도 딱 적당해서 기념일에 2~3명이 먹기에 적당하다. 볼때마다 귀여워서 눈이 가는 굿즈 곰돌이 인형이랑 컵, 그릇이 너무 이쁘다. 포장해 가려고 주문한 도넛과 <b>우베</b> 음료들!... ",,naver_blog,우베 케이크,related,0.3,2026-05-26T11:02:57.061617+00:00,0,0,0,0,잘먹고 잘놀고 잘사는 인생,"노티드 <b>케이크</b>도 맛있다! 사이즈도 딱 적당해서 기념일에 2~3명이 먹기에 적당하다. 볼때마다 귀여워서 눈이 가는 굿즈 곰돌이 인형이랑 컵, 그릇이 너무 이쁘다. 포장해 가려고 주문한 도넛과 <b>우베</b> 음료들!... ","{""title"": ""노티드 하남스타필드카페 <b>우베</b>도넛 음료 신상 맛집 후기"", ""link"": ""https://blog.naver.com/sjy5846/224296783487"", ""description"": ""노티드 <b>케이크</b>도 맛있다! 사이즈도 딱 적당해서 기념일에 2~3명이 먹기에 적당하다. 볼때마다 귀여워서 눈이 가는 굿즈 곰돌이 인형이랑 컵, 그릇이 너무 이쁘다. 포장해 가려고 주문한 도넛과 <b>우베</b> 음료들!... "", ""bloggername"": ""잘먹고 잘놀고 잘사는 인생"", ""bloggerlink"": ""blog.naver.com/sjy5846"", ""postdate"": ""20260526""}",잘먹고 잘놀고 잘사는 인생,blog.naver.com/sjy5846
우베,preset,우베 케이크,수원 애경백화점 애슐리 키위축제 디너 골드키위부터 디너... ,https://blog.naver.com/bingus-/224296778044,20260526,근데 키위디저트보다 더 맛있게 먹은건 <b>우베</b>바스크치즈<b>케이크</b>!!ㅎㅎㅎ 우리가 알고있는 흔한 바스크치즈<b>케이크</b>에 <b>우베</b>를 살짝 넣어서 맛이 해치지 않고 좋아요!ㅎ 이번 수원 애경백화점 디너 애슐리... ,,naver_blog,우베 케이크,related,0.3,2026-05-26T11:02:57.061617+00:00,0,0,0,0,빙구스의 취미 맛집 일기,근데 키위디저트보다 더 맛있게 먹은건 <b>우베</b>바스크치즈<b>케이크</b>!!ㅎㅎㅎ 우리가 알고있는 흔한 바스크치즈<b>케이크</b>에 <b>우베</b>를 살짝 넣어서 맛이 해치지 않고 좋아요!ㅎ 이번 수원 애경백화점 디너 애슐리... ,"{""title"": ""수원 애경백화점 애슐리 키위축제 디너 골드키위부터 디너... "", ""link"": ""https://blog.naver.com/bingus-/224296778044"", ""description"": ""근데 키위디저트보다 더 맛있게 먹은건 <b>우베</b>바스크치즈<b>케이크</b>!!ㅎㅎㅎ 우리가 알고있는 흔한 바스크치즈<b>케이크</b>에 <b>우베</b>를 살짝 넣어서 맛이 해치지 않고 좋아요!ㅎ 이번 수원 애경백화점 디너 애슐리... "", ""bloggername"": ""빙구스의 취미 맛집 일기"", ""bloggerlink"": ""blog.naver.com/bingus-"", ""postdate"": ""20260526""}",빙구스의 취미 맛집 일기,blog.naver.com/bingus-
우베,preset,우베 케이크,또 야무지게 먹고다닌 일상글,https://blog.naver.com/52baam/224296773326,20260526,망고<b>케이크</b>도 맛있네여 여기 망고 후숙 기가막히게됨.. 님들도 가보세여 두번째 와보는 곳인데 맛집임... 소개해드림 <b>우베</b>가 한창 유행해서 <b>우베</b> 티라미수 만들었다는데 나는 솔직히 이게 왜 유행인지 잘... ,,naver_blog,우베 케이크,related,0.3,2026-05-26T11:02:57.061617+00:00,0,0,0,0,샌드위치에 오이 빼주세요,망고<b>케이크</b>도 맛있네여 여기 망고 후숙 기가막히게됨.. 님들도 가보세여 두번째 와보는 곳인데 맛집임... 소개해드림 <b>우베</b>가 한창 유행해서 <b>우베</b> 티라미수 만들었다는데 나는 솔직히 이게 왜 유행인지 잘... ,"{""title"": ""또 야무지게 먹고다닌 일상글"", ""link"": ""https://blog.naver.com/52baam/224296773326"", ""description"": ""망고<b>케이크</b>도 맛있네여 여기 망고 후숙 기가막히게됨.. 님들도 가보세여 두번째 와보는 곳인데 맛집임... 소개해드림 <b>우베</b>가 한창 유행해서 <b>우베</b> 티라미수 만들었다는데 나는 솔직히 이게 왜 유행인지 잘... "", ""bloggername"": ""샌드위치에 오이 빼주세요"", ""bloggerlink"": ""blog.naver.com/52baam"", ""postdate"": ""20260526""}",샌드위치에 오이 빼주세요,blog.naver.com/52baam
우베,preset,우베 케이크,신논현역 카페 l 모임하기 좋은 대형카페 어퍼앤언더 후기,https://blog.naver.com/anes920_/224296761625,20260526,"바닐라 바스크 치즈<b>케이크</b>(9.0), 황치즈 바스크 치즈<b>케이크</b>(9.5), <b>우베</b> 바스크 치즈<b>케이크</b>(9.5) 즈희가 늦게 와서 모든종류를 보진 못했지만 담엔 일찍와서 다양하게 먹어봐야겠어요! 저희는 크림브륄레 빵이랑... ",,naver_blog,우베 케이크,related,0.3,2026-05-26T11:02:57.061617+00:00,0,0,0,0,안예스의 패션뷰티 아카이브,"바닐라 바스크 치즈<b>케이크</b>(9.0), 황치즈 바스크 치즈<b>케이크</b>(9.5), <b>우베</b> 바스크 치즈<b>케이크</b>(9.5) 즈희가 늦게 와서 모든종류를 보진 못했지만 담엔 일찍와서 다양하게 먹어봐야겠어요! 저희는 크림브륄레 빵이랑... ","{""title"": ""신논현역 카페 l 모임하기 좋은 대형카페 어퍼앤언더 후기"", ""link"": ""https://blog.naver.com/anes920_/224296761625"", ""description"": ""바닐라 바스크 치즈<b>케이크</b>(9.0), 황치즈 바스크 치즈<b>케이크</b>(9.5), <b>우베</b> 바스크 치즈<b>케이크</b>(9.5) 즈희가 늦게 와서 모든종류를 보진 못했지만 담엔 일찍와서 다양하게 먹어봐야겠어요! 저희는 크림브륄레 빵이랑... "", ""bloggername"": ""안예스의 패션뷰티 아카이브"", ""bloggerlink"": ""blog.naver.com/anes920_"", ""postdate"": ""20260526""}",안예스의 패션뷰티 아카이브,blog.naver.com/anes920_
우베,preset,우베 케이크,수원 타임빌라스 카페 블리스라운드ㅣ 빵까지 맛있었던 수원... ,https://blog.naver.com/cash_victo/224296748389,20260526,"조각 <b>케이크</b> &amp; 마카롱 종류 다양 입구 들어가자마자 조각 <b>케이크</b>랑 마카롱 종류가 진짜 다양하게... 직접 먹어본 메뉴 후기 저희는 아이스크림이랑 <b>우베</b>크림라떼, 그리고 갈릭패스츄리소세지빵 올리브치아바타... ",,naver_blog,우베 케이크,related,0.3,2026-05-26T11:02:57.061617+00:00,0,0,0,0,캐시빅토❤️,"조각 <b>케이크</b> &amp; 마카롱 종류 다양 입구 들어가자마자 조각 <b>케이크</b>랑 마카롱 종류가 진짜 다양하게... 직접 먹어본 메뉴 후기 저희는 아이스크림이랑 <b>우베</b>크림라떼, 그리고 갈릭패스츄리소세지빵 올리브치아바타... ","{""title"": ""수원 타임빌라스 카페 블리스라운드ㅣ 빵까지 맛있었던 수원... "", ""link"": ""https://blog.naver.com/cash_victo/224296748389"", ""description"": ""조각 <b>케이크</b> &amp; 마카롱 종류 다양 입구 들어가자마자 조각 <b>케이크</b>랑 마카롱 종류가 진짜 다양하게... 직접 먹어본 메뉴 후기 저희는 아이스크림이랑 <b>우베</b>크림라떼, 그리고 갈릭패스츄리소세지빵 올리브치아바타... "", ""bloggername"": ""캐시빅토❤️"", ""bloggerlink"": ""blog.naver.com/cash_victo"", ""postdate"": ""20260526""}",캐시빅토❤️,blog.naver.com/cash_victo
우베,preset,우베 케이크,동대문 애슐리퀸즈 신메뉴 골드키위 디저트 VIP예약 스테이크,https://blog.naver.com/glady317/224296738067,20260526,애슐리퀸즈도 <b>우베</b> 열풍에 발 담궜으요 <b>우베</b> 바스크 치즈 <b>케이크</b> 진하고 부드러운 풍미의 보라빛 <b>우베</b> 바스크 치즈 <b>케이크</b> <b>우베</b> 바스크 치즈 <b>케이크</b> 등장!! 딱히 맛이 느껴졌다기보다능 원래 애슐리퀸즈... ,,naver_blog,우베 케이크,related,0.3,2026-05-26T11:02:57.061617+00:00,0,0,0,0,때지대--->때지대~♡,애슐리퀸즈도 <b>우베</b> 열풍에 발 담궜으요 <b>우베</b> 바스크 치즈 <b>케이크</b> 진하고 부드러운 풍미의 보라빛 <b>우베</b> 바스크 치즈 <b>케이크</b> <b>우베</b> 바스크 치즈 <b>케이크</b> 등장!! 딱히 맛이 느껴졌다기보다능 원래 애슐리퀸즈... ,"{""title"": ""동대문 애슐리퀸즈 신메뉴 골드키위 디저트 VIP예약 스테이크"", ""link"": ""https://blog.naver.com/glady317/224296738067"", ""description"": ""애슐리퀸즈도 <b>우베</b> 열풍에 발 담궜으요 <b>우베</b> 바스크 치즈 <b>케이크</b> 진하고 부드러운 풍미의 보라빛 <b>우베</b> 바스크 치즈 <b>케이크</b> <b>우베</b> 바스크 치즈 <b>케이크</b> 등장!! 딱히 맛이 느껴졌다기보다능 원래 애슐리퀸즈... "", ""bloggername"": ""때지대--->때지대~♡"", ""bloggerlink"": ""blog.naver.com/glady317"", ""postdate"": ""20260526""}",때지대--->때지대~♡,blog.naver.com/glady317
우베,preset,우베 케이크,분위기 좋은 영등포 이자카야 이자카야잔잔,https://blog.naver.com/dongji0417/224296714333,20260526,"✔️ 17:00~01:00, 공휴일 전날은 02:00까지 영업 ✔️ 0507-1391-6021 ✔️ 네이버 <b>케이크</b> 쿠폰 다운로드 가능... 올라가는 길 <b>우베</b>, 말차 생맥주가 눈길을 끄네여 ㅎㅎ 2층도 좌석이 꽤 많더라구요. 2, 4, 6인용 테이블이... ",,naver_blog,우베 케이크,related,0.3,2026-05-26T11:02:57.061617+00:00,0,0,0,0,꼬맹이네,"✔️ 17:00~01:00, 공휴일 전날은 02:00까지 영업 ✔️ 0507-1391-6021 ✔️ 네이버 <b>케이크</b> 쿠폰 다운로드 가능... 올라가는 길 <b>우베</b>, 말차 생맥주가 눈길을 끄네여 ㅎㅎ 2층도 좌석이 꽤 많더라구요. 2, 4, 6인용 테이블이... ","{""title"": ""분위기 좋은 영등포 이자카야 이자카야잔잔"", ""link"": ""https://blog.naver.com/dongji0417/224296714333"", ""description"": ""✔️ 17:00~01:00, 공휴일 전날은 02:00까지 영업 ✔️ 0507-1391-6021 ✔️ 네이버 <b>케이크</b> 쿠폰 다운로드 가능... 올라가는 길 <b>우베</b>, 말차 생맥주가 눈길을 끄네여 ㅎㅎ 2층도 좌석이 꽤 많더라구요. 2, 4, 6인용 테이블이... "", ""bloggername"": ""꼬맹이네"", ""bloggerlink"": ""blog.naver.com/dongji0417"", ""postdate"": ""20260526""}",꼬맹이네,blog.naver.com/dongji0417
우베,preset,우베 케이크,5월의 일상(+수련회),https://blog.naver.com/s2ojoo_/224296709440,20260526,근데 위가 줄어서인지 다 못 먹고 남겼다 궁금했던 <b>우베</b>!! 약간 타로랑 비슷한 맛일 줄 알고 걱정했는데... 맛있는 <b>케이크</b> 먹어서 행복 모카 맛인데 딱 내 스탈 자연스럽게 어떻게 찍는 건뒈 또 포케!? 요즘 약... ,,naver_blog,우베 케이크,related,0.3,2026-05-26T11:02:57.061617+00:00,0,0,0,0,일기장이요,근데 위가 줄어서인지 다 못 먹고 남겼다 궁금했던 <b>우베</b>!! 약간 타로랑 비슷한 맛일 줄 알고 걱정했는데... 맛있는 <b>케이크</b> 먹어서 행복 모카 맛인데 딱 내 스탈 자연스럽게 어떻게 찍는 건뒈 또 포케!? 요즘 약... ,"{""title"": ""5월의 일상(+수련회)"", ""link"": ""https://blog.naver.com/s2ojoo_/224296709440"", ""description"": ""근데 위가 줄어서인지 다 못 먹고 남겼다 궁금했던 <b>우베</b>!! 약간 타로랑 비슷한 맛일 줄 알고 걱정했는데... 맛있는 <b>케이크</b> 먹어서 행복 모카 맛인데 딱 내 스탈 자연스럽게 어떻게 찍는 건뒈 또 포케!? 요즘 약... "", ""bloggername"": ""일기장이요"", ""bloggerlink"": ""blog.naver.com/s2ojoo_"", ""postdate"": ""20260526""}",일기장이요,blog.naver.com/s2ojoo_
우베,preset,우베 케이크,애슐리골드키위시즌ㅣ썬골드키위로 물든 군포 애슐리퀸즈... ,https://blog.naver.com/yong_a_/224296696018,20260526,썬골드키위 애플 선샤인 타르트 떠먹는 썬골드키위 말차<b>케이크</b> 애플타르트며 말차<b>케이크</b>며 달달한... 키위쥬스도 맛있지만 요새 유행하는 <b>우베</b>라떼도 있어요 빙수용 연유셔벗에 요거트와 썬골드키위 베이스... ,,naver_blog,우베 케이크,related,0.3,2026-05-26T11:02:57.061617+00:00,0,0,0,0,⋆｡˚ DAILY SHINE ⋆｡˚,썬골드키위 애플 선샤인 타르트 떠먹는 썬골드키위 말차<b>케이크</b> 애플타르트며 말차<b>케이크</b>며 달달한... 키위쥬스도 맛있지만 요새 유행하는 <b>우베</b>라떼도 있어요 빙수용 연유셔벗에 요거트와 썬골드키위 베이스... ,"{""title"": ""애슐리골드키위시즌ㅣ썬골드키위로 물든 군포 애슐리퀸즈... "", ""link"": ""https://blog.naver.com/yong_a_/224296696018"", ""description"": ""썬골드키위 애플 선샤인 타르트 떠먹는 썬골드키위 말차<b>케이크</b> 애플타르트며 말차<b>케이크</b>며 달달한... 키위쥬스도 맛있지만 요새 유행하는 <b>우베</b>라떼도 있어요 빙수용 연유셔벗에 요거트와 썬골드키위 베이스... "", ""bloggername"": ""⋆｡˚ DAILY SHINE ⋆｡˚"", ""bloggerlink"": ""blog.naver.com/yong_a_"", ""postdate"": ""20260526""}",⋆｡˚ DAILY SHINE ⋆｡˚,blog.naver.com/yong_a_
우베,preset,우베 케이크,노원맛집 가족모임 초밥 생맥주 구슬아이스크림 디저트까지,https://blog.naver.com/audtjs1981/224296690901,20260526,"요즘 인기인 <b>우베</b>아이스크림에 슈팅스타 조합이라니! 완젼 부드럽고 입안에서 톡톡 터지는 이 맛... 노원 쿠우쿠우 메뉴추천 바지락술찜 노원맛집 쿠우쿠우 후식코너에는 도넛, <b>케이크</b>, 베이비슈, 티라미수... ",,naver_blog,우베 케이크,related,0.3,2026-05-26T11:02:57.061617+00:00,0,0,0,0,"빨주노, 설레는 달콤충전~","요즘 인기인 <b>우베</b>아이스크림에 슈팅스타 조합이라니! 완젼 부드럽고 입안에서 톡톡 터지는 이 맛... 노원 쿠우쿠우 메뉴추천 바지락술찜 노원맛집 쿠우쿠우 후식코너에는 도넛, <b>케이크</b>, 베이비슈, 티라미수... ","{""title"": ""노원맛집 가족모임 초밥 생맥주 구슬아이스크림 디저트까지"", ""link"": ""https://blog.naver.com/audtjs1981/224296690901"", ""description"": ""요즘 인기인 <b>우베</b>아이스크림에 슈팅스타 조합이라니! 완젼 부드럽고 입안에서 톡톡 터지는 이 맛... 노원 쿠우쿠우 메뉴추천 바지락술찜 노원맛집 쿠우쿠우 후식코너에는 도넛, <b>케이크</b>, 베이비슈, 티라미수... "", ""bloggername"": ""빨주노, 설레는 달콤충전~"", ""bloggerlink"": ""blog.naver.com/audtjs1981"", ""postdate"": ""20260526""}","빨주노, 설레는 달콤충전~",blog.naver.com/audtjs1981
