canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,bloggername,bloggerlink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
버터떡,preset,인절미,5월 일기~~,https://blog.naver.com/marritang/224296818314,20260526,"앉아서 <b>인절미</b> 떡자르라니까 싹둑삭둑,, 주기적으로 엄마가 대용량 반찬 해주러 오는데 이제 우리 진짜 뉴욕준비해여해서 다이어트 시작이라 소고기장조림… 이랑 나물만 해달라했음 진짜루 개웃김... ",〰️〰️하나 남은건 꼭 사기〰️〰️,blog.naver.com/marritang,naver_blog,인절미,related,0.3,2026-05-26T12:11:00.495845+00:00,0,0,0,0,〰️〰️하나 남은건 꼭 사기〰️〰️,"앉아서 <b>인절미</b> 떡자르라니까 싹둑삭둑,, 주기적으로 엄마가 대용량 반찬 해주러 오는데 이제 우리 진짜 뉴욕준비해여해서 다이어트 시작이라 소고기장조림… 이랑 나물만 해달라했음 진짜루 개웃김... ","{""title"": ""5월 일기~~"", ""link"": ""https://blog.naver.com/marritang/224296818314"", ""description"": ""앉아서 <b>인절미</b> 떡자르라니까 싹둑삭둑,, 주기적으로 엄마가 대용량 반찬 해주러 오는데 이제 우리 진짜 뉴욕준비해여해서 다이어트 시작이라 소고기장조림… 이랑 나물만 해달라했음 진짜루 개웃김... "", ""bloggername"": ""〰️〰️하나 남은건 꼭 사기〰️〰️"", ""bloggerlink"": ""blog.naver.com/marritang"", ""postdate"": ""20260526""}"
버터떡,preset,인절미,"[제품리뷰] 역시 필수과목의 위엄, CU 연세우유시리즈... ",https://blog.naver.com/zzo_review/224296816537,20260526,다음으로는 국어연세우유크림빵 <b>인절미</b> 가루가 낭낭하게 묻어난 겉면부터 국영수 중에 가장 평이 좋은... 왜들 국어생크림을 극찬했는지 알 수 있는 <b>인절미</b> 맛 그자체의 꼬소함을 느낄 수 있습니다 게다가 빵 속... ,기억력 대신 필력,blog.naver.com/zzo_review,naver_blog,인절미,related,0.3,2026-05-26T12:11:00.495845+00:00,0,0,0,0,기억력 대신 필력,다음으로는 국어연세우유크림빵 <b>인절미</b> 가루가 낭낭하게 묻어난 겉면부터 국영수 중에 가장 평이 좋은... 왜들 국어생크림을 극찬했는지 알 수 있는 <b>인절미</b> 맛 그자체의 꼬소함을 느낄 수 있습니다 게다가 빵 속... ,"{""title"": ""[제품리뷰] 역시 필수과목의 위엄, CU 연세우유시리즈... "", ""link"": ""https://blog.naver.com/zzo_review/224296816537"", ""description"": ""다음으로는 국어연세우유크림빵 <b>인절미</b> 가루가 낭낭하게 묻어난 겉면부터 국영수 중에 가장 평이 좋은... 왜들 국어생크림을 극찬했는지 알 수 있는 <b>인절미</b> 맛 그자체의 꼬소함을 느낄 수 있습니다 게다가 빵 속... "", ""bloggername"": ""기억력 대신 필력"", ""bloggerlink"": ""blog.naver.com/zzo_review"", ""postdate"": ""20260526""}"
버터떡,preset,인절미,쑥 <b>인절미</b> 솔직 후기 | 집에서 먹는 말랑곳간 <b>인절미</b> | 강릉... ,https://blog.naver.com/hannyyum/224296815417,20260526,말랑곳간 안녕하세요 하니입니다 (〃･ิ‿･ิ)ゞ 강릉 중앙시장 맛집인 말랑곳간 카스테라 <b>인절미</b>와 쑥 <b>인절미</b>를 아시나요?! 온라인에서 말랑곳간 <b>인절미</b>를 판매하고있더라구요ㅎㅎ 손쉽게 집에서 먹어볼 수... ,나만의 기록 공간 ✨,blog.naver.com/hannyyum,naver_blog,인절미,related,0.3,2026-05-26T12:11:00.495845+00:00,0,0,0,0,나만의 기록 공간 ✨,말랑곳간 안녕하세요 하니입니다 (〃･ิ‿･ิ)ゞ 강릉 중앙시장 맛집인 말랑곳간 카스테라 <b>인절미</b>와 쑥 <b>인절미</b>를 아시나요?! 온라인에서 말랑곳간 <b>인절미</b>를 판매하고있더라구요ㅎㅎ 손쉽게 집에서 먹어볼 수... ,"{""title"": ""쑥 <b>인절미</b> 솔직 후기 | 집에서 먹는 말랑곳간 <b>인절미</b> | 강릉... "", ""link"": ""https://blog.naver.com/hannyyum/224296815417"", ""description"": ""말랑곳간 안녕하세요 하니입니다 (〃･ิ‿･ิ)ゞ 강릉 중앙시장 맛집인 말랑곳간 카스테라 <b>인절미</b>와 쑥 <b>인절미</b>를 아시나요?! 온라인에서 말랑곳간 <b>인절미</b>를 판매하고있더라구요ㅎㅎ 손쉽게 집에서 먹어볼 수... "", ""bloggername"": ""나만의 기록 공간 ✨"", ""bloggerlink"": ""blog.naver.com/hannyyum"", ""postdate"": ""20260526""}"
버터떡,preset,인절미,늦잠 한 번도 안 잠 =͟͟͞͞=͟͟͞͞,https://blog.naver.com/hyeniday_/224296813152,20260526,호박 <b>인절미</b> 샀다 농성화로도 갔다 대기가 39팀인 것을 보고 예약하길 잘했다는 생각이... 흑임자<b>인절미</b> 하나 먹고 사촌동생 모자 주러 갈 겸 산책 갔는데 하늘이가 사촌동생 집 쪽으로 안 간다고;; 담에 배달... ,hyeniday,blog.naver.com/hyeniday_,naver_blog,인절미,related,0.3,2026-05-26T12:11:00.495845+00:00,0,0,0,0,hyeniday,호박 <b>인절미</b> 샀다 농성화로도 갔다 대기가 39팀인 것을 보고 예약하길 잘했다는 생각이... 흑임자<b>인절미</b> 하나 먹고 사촌동생 모자 주러 갈 겸 산책 갔는데 하늘이가 사촌동생 집 쪽으로 안 간다고;; 담에 배달... ,"{""title"": ""늦잠 한 번도 안 잠 =͟͟͞͞=͟͟͞͞"", ""link"": ""https://blog.naver.com/hyeniday_/224296813152"", ""description"": ""호박 <b>인절미</b> 샀다 농성화로도 갔다 대기가 39팀인 것을 보고 예약하길 잘했다는 생각이... 흑임자<b>인절미</b> 하나 먹고 사촌동생 모자 주러 갈 겸 산책 갔는데 하늘이가 사촌동생 집 쪽으로 안 간다고;; 담에 배달... "", ""bloggername"": ""hyeniday"", ""bloggerlink"": ""blog.naver.com/hyeniday_"", ""postdate"": ""20260526""}"
버터떡,preset,떡 디저트,1박2일 정읍 여행기,https://blog.naver.com/helim1008/224297223554,20260526,(기본으로 누룽지도 주심) 8천원으로 넉넉하게 누리는 <b>디저트</b>타임 ☕️ 뜨거운 쌍화차 (안에 밤이 잔뜩... 사실 무슨 전시를 하는지도 몰랐는데 미디어아트 무료 전시를 하고 있길래 이게 웬 <b>떡</b> 하고 들어가서... ,일기,blog.naver.com/helim1008,naver_blog,떡 디저트,related,0.3,2026-05-26T12:11:00.495845+00:00,0,0,0,0,일기,(기본으로 누룽지도 주심) 8천원으로 넉넉하게 누리는 <b>디저트</b>타임 ☕️ 뜨거운 쌍화차 (안에 밤이 잔뜩... 사실 무슨 전시를 하는지도 몰랐는데 미디어아트 무료 전시를 하고 있길래 이게 웬 <b>떡</b> 하고 들어가서... ,"{""title"": ""1박2일 정읍 여행기"", ""link"": ""https://blog.naver.com/helim1008/224297223554"", ""description"": ""(기본으로 누룽지도 주심) 8천원으로 넉넉하게 누리는 <b>디저트</b>타임 ☕️ 뜨거운 쌍화차 (안에 밤이 잔뜩... 사실 무슨 전시를 하는지도 몰랐는데 미디어아트 무료 전시를 하고 있길래 이게 웬 <b>떡</b> 하고 들어가서... "", ""bloggername"": ""일기"", ""bloggerlink"": ""blog.naver.com/helim1008"", ""postdate"": ""20260526""}"
버터떡,preset,떡 디저트,"강릉 여행 필수 코스! 느좋 카페 체크이스트, 주말 베스트 리뷰",https://blog.naver.com/checkeast/224297223417,20260526,"또 다른 고객님께서는 “인테리어도 너무 멋지지만 아몬드 티그레, 바닐라버터떡, 피스타치오 퀸아망까지 <b>디저트</b>가 다 맛있다&quot;라며 칭찬을 아끼지 않으셨는데요. 저희 시그니처인 초당옥수수 밀크티 속 옥수수... ",강릉 베이커리카페 체크이스트,blog.naver.com/checkeast,naver_blog,떡 디저트,related,0.3,2026-05-26T12:11:00.495845+00:00,0,0,0,0,강릉 베이커리카페 체크이스트,"또 다른 고객님께서는 “인테리어도 너무 멋지지만 아몬드 티그레, 바닐라버터떡, 피스타치오 퀸아망까지 <b>디저트</b>가 다 맛있다&quot;라며 칭찬을 아끼지 않으셨는데요. 저희 시그니처인 초당옥수수 밀크티 속 옥수수... ","{""title"": ""강릉 여행 필수 코스! 느좋 카페 체크이스트, 주말 베스트 리뷰"", ""link"": ""https://blog.naver.com/checkeast/224297223417"", ""description"": ""또 다른 고객님께서는 “인테리어도 너무 멋지지만 아몬드 티그레, 바닐라버터떡, 피스타치오 퀸아망까지 <b>디저트</b>가 다 맛있다&quot;라며 칭찬을 아끼지 않으셨는데요. 저희 시그니처인 초당옥수수 밀크티 속 옥수수... "", ""bloggername"": ""강릉 베이커리카페 체크이스트"", ""bloggerlink"": ""blog.naver.com/checkeast"", ""postdate"": ""20260526""}"
버터떡,preset,떡 디저트,캘리포니아에 가서 캘리포니아 드림을 들을까 러브를 들을까... ,https://blog.naver.com/princess_ruby/224297219553,20260526,너뮤 예쁨 사람 겁나 많았음 비매너도 많았음 저녁앤드<b>디저트</b> 곱창 먹었는제 너무 맛있어서 또 갈라고 가격도 착함 ;;; 우리는... 새벽 1시까지 떠들었다... 교회에서 알게 된 이후로 처음 만난 거였는데 너~~~~무... ,From . . .★♡̴,blog.naver.com/princess_ruby,naver_blog,떡 디저트,related,0.3,2026-05-26T12:11:00.495845+00:00,0,0,0,0,From . . .★♡̴,너뮤 예쁨 사람 겁나 많았음 비매너도 많았음 저녁앤드<b>디저트</b> 곱창 먹었는제 너무 맛있어서 또 갈라고 가격도 착함 ;;; 우리는... 새벽 1시까지 떠들었다... 교회에서 알게 된 이후로 처음 만난 거였는데 너~~~~무... ,"{""title"": ""캘리포니아에 가서 캘리포니아 드림을 들을까 러브를 들을까... "", ""link"": ""https://blog.naver.com/princess_ruby/224297219553"", ""description"": ""너뮤 예쁨 사람 겁나 많았음 비매너도 많았음 저녁앤드<b>디저트</b> 곱창 먹었는제 너무 맛있어서 또 갈라고 가격도 착함 ;;; 우리는... 새벽 1시까지 떠들었다... 교회에서 알게 된 이후로 처음 만난 거였는데 너~~~~무... "", ""bloggername"": ""From . . .★♡̴"", ""bloggerlink"": ""blog.naver.com/princess_ruby"", ""postdate"": ""20260526""}"
버터떡,preset,떡 디저트,[안산 고잔동 카페☕]늘얼웨이즈에서 어떤 <b>디저트</b>가 제일... ,https://blog.naver.com/rkgus402/224297219239,20260526,생각보다 빵이랑 <b>디저트</b> 메뉴가 다양했어요! 사장님이 한놈만 패는 스타일이 아니고 동시다발적으로 패는 스타일이신가봐요 친구랑 생과일 케이크를 먹으려고 했는데 아쉽게 솔드아웃...  베이커리류가... ,내가 접수한 블로그,blog.naver.com/rkgus402,naver_blog,떡 디저트,related,0.3,2026-05-26T12:11:00.495845+00:00,0,0,0,0,내가 접수한 블로그,생각보다 빵이랑 <b>디저트</b> 메뉴가 다양했어요! 사장님이 한놈만 패는 스타일이 아니고 동시다발적으로 패는 스타일이신가봐요 친구랑 생과일 케이크를 먹으려고 했는데 아쉽게 솔드아웃...  베이커리류가... ,"{""title"": ""[안산 고잔동 카페☕]늘얼웨이즈에서 어떤 <b>디저트</b>가 제일... "", ""link"": ""https://blog.naver.com/rkgus402/224297219239"", ""description"": ""생각보다 빵이랑 <b>디저트</b> 메뉴가 다양했어요! 사장님이 한놈만 패는 스타일이 아니고 동시다발적으로 패는 스타일이신가봐요 친구랑 생과일 케이크를 먹으려고 했는데 아쉽게 솔드아웃...  베이커리류가... "", ""bloggername"": ""내가 접수한 블로그"", ""bloggerlink"": ""blog.naver.com/rkgus402"", ""postdate"": ""20260526""}"
버터떡,preset,떡 디저트,4박 5일 나고야 여행 (3일차),https://blog.naver.com/wogur4022/224297217799,20260526,다른 <b>디저트</b>는 시켜먹어본적이 없지만 다른 사람들이 시켜먹는 것을 보았을때 확실히 그 말이 맞는 것 같았습니다 코메다 커피 &amp; 토스트 + 오구라 버터 커피의 맛은 우리나라와 비슷비슷합니다 저희가 주문한... ,여행과 일상,blog.naver.com/wogur4022,naver_blog,떡 디저트,related,0.3,2026-05-26T12:11:00.495845+00:00,0,0,0,0,여행과 일상,다른 <b>디저트</b>는 시켜먹어본적이 없지만 다른 사람들이 시켜먹는 것을 보았을때 확실히 그 말이 맞는 것 같았습니다 코메다 커피 &amp; 토스트 + 오구라 버터 커피의 맛은 우리나라와 비슷비슷합니다 저희가 주문한... ,"{""title"": ""4박 5일 나고야 여행 (3일차)"", ""link"": ""https://blog.naver.com/wogur4022/224297217799"", ""description"": ""다른 <b>디저트</b>는 시켜먹어본적이 없지만 다른 사람들이 시켜먹는 것을 보았을때 확실히 그 말이 맞는 것 같았습니다 코메다 커피 &amp; 토스트 + 오구라 버터 커피의 맛은 우리나라와 비슷비슷합니다 저희가 주문한... "", ""bloggername"": ""여행과 일상"", ""bloggerlink"": ""blog.naver.com/wogur4022"", ""postdate"": ""20260526""}"
버터떡,preset,떡 디저트,빵순이 주목! 밀가루 먹고 속이 더부룩할때 챙기는 이즈랜드... ,https://blog.naver.com/vmflsxld01/224297218235,20260526,"♀️ 저는 매일 아침 빵으로 시작해서 <b>디저트</b><b>디저트</b>.. 점심엔 칼국수, 또 <b>디저트</b>.. 야간엔 남편이랑... ❤️면, 빵, <b>떡</b> 등 밀가루 음식을 끊지 못하는 전국의 모든 빵순이 &amp; 면돌이 이웃님들! 식사 후 유독... ",Beauty & Daily,blog.naver.com/vmflsxld01,naver_blog,떡 디저트,related,0.3,2026-05-26T12:11:00.495845+00:00,0,0,0,0,Beauty & Daily,"♀️ 저는 매일 아침 빵으로 시작해서 <b>디저트</b><b>디저트</b>.. 점심엔 칼국수, 또 <b>디저트</b>.. 야간엔 남편이랑... ❤️면, 빵, <b>떡</b> 등 밀가루 음식을 끊지 못하는 전국의 모든 빵순이 &amp; 면돌이 이웃님들! 식사 후 유독... ","{""title"": ""빵순이 주목! 밀가루 먹고 속이 더부룩할때 챙기는 이즈랜드... "", ""link"": ""https://blog.naver.com/vmflsxld01/224297218235"", ""description"": ""♀️ 저는 매일 아침 빵으로 시작해서 <b>디저트</b><b>디저트</b>.. 점심엔 칼국수, 또 <b>디저트</b>.. 야간엔 남편이랑... ❤️면, 빵, <b>떡</b> 등 밀가루 음식을 끊지 못하는 전국의 모든 빵순이 &amp; 면돌이 이웃님들! 식사 후 유독... "", ""bloggername"": ""Beauty & Daily"", ""bloggerlink"": ""blog.naver.com/vmflsxld01"", ""postdate"": ""20260526""}"
버터떡,preset,떡 디저트,[충남 공주] 여자 둘이 다녀온 고즈넉한 백제의 도시에서 1박... ,https://blog.naver.com/dj7723/224297216214,20260526,이날 샀던 <b>떡</b> 중에 원픽이었음!!! 옆에는 많은 사람들이 구매하는(?) 부자떡과 알밤모찌(찹쌀떡)! 각자... 밤파이나 <b>디저트</b>를 사서 앉아서 먹고가기도 좋다 어젯밤에는 품절이라 없었던 메뉴들~ 여기 에끌레어도... ,쩨리씨의 블로그,blog.naver.com/dj7723,naver_blog,떡 디저트,related,0.3,2026-05-26T12:11:00.495845+00:00,0,0,0,0,쩨리씨의 블로그,이날 샀던 <b>떡</b> 중에 원픽이었음!!! 옆에는 많은 사람들이 구매하는(?) 부자떡과 알밤모찌(찹쌀떡)! 각자... 밤파이나 <b>디저트</b>를 사서 앉아서 먹고가기도 좋다 어젯밤에는 품절이라 없었던 메뉴들~ 여기 에끌레어도... ,"{""title"": ""[충남 공주] 여자 둘이 다녀온 고즈넉한 백제의 도시에서 1박... "", ""link"": ""https://blog.naver.com/dj7723/224297216214"", ""description"": ""이날 샀던 <b>떡</b> 중에 원픽이었음!!! 옆에는 많은 사람들이 구매하는(?) 부자떡과 알밤모찌(찹쌀떡)! 각자... 밤파이나 <b>디저트</b>를 사서 앉아서 먹고가기도 좋다 어젯밤에는 품절이라 없었던 메뉴들~ 여기 에끌레어도... "", ""bloggername"": ""쩨리씨의 블로그"", ""bloggerlink"": ""blog.naver.com/dj7723"", ""postdate"": ""20260526""}"
버터떡,preset,떡 디저트,쿠모카페앤샵 운양동아이랑 운양동이색카페 희귀거미카페... ,https://blog.naver.com/somama86/224297215958,20260526,들어서자마자 맛있는 <b>디저트</b>가 눈에 뛰었어요! 음료와 <b>디저트</b>를 함께 꼭 주문하는 저희 아이들이기에 ㅎㅎ 더 자세히 살펴보았는데요! 버터떡 프레즐 소금빵 크로플까지 음료 가격도 다른카페에 비해... ,소자매와 함께하는 소소하지만 의미있는 워킹맘일상,blog.naver.com/somama86,naver_blog,떡 디저트,related,0.3,2026-05-26T12:11:00.495845+00:00,0,0,0,0,소자매와 함께하는 소소하지만 의미있는 워킹맘일상,들어서자마자 맛있는 <b>디저트</b>가 눈에 뛰었어요! 음료와 <b>디저트</b>를 함께 꼭 주문하는 저희 아이들이기에 ㅎㅎ 더 자세히 살펴보았는데요! 버터떡 프레즐 소금빵 크로플까지 음료 가격도 다른카페에 비해... ,"{""title"": ""쿠모카페앤샵 운양동아이랑 운양동이색카페 희귀거미카페... "", ""link"": ""https://blog.naver.com/somama86/224297215958"", ""description"": ""들어서자마자 맛있는 <b>디저트</b>가 눈에 뛰었어요! 음료와 <b>디저트</b>를 함께 꼭 주문하는 저희 아이들이기에 ㅎㅎ 더 자세히 살펴보았는데요! 버터떡 프레즐 소금빵 크로플까지 음료 가격도 다른카페에 비해... "", ""bloggername"": ""소자매와 함께하는 소소하지만 의미있는 워킹맘일상"", ""bloggerlink"": ""blog.naver.com/somama86"", ""postdate"": ""20260526""}"
