canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,bloggername,bloggerlink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload
두쫀쿠,preset,피스타치오,고양동카페 작업하기좋은 화우디저트베이커리카페 솔직후기,https://blog.naver.com/tlzprhdwn/224297208859,20260526,"두바이소금빵이 아닌 두쫀쿠 소금빵이라 소금빵안에 두쫀쿠가 들어간거라 쫀득한 마시멜로피와 달달한 <b>피스타치오</b>&amp;카다이프 그리고 짭쪼름하면서 쫀득한 소금빵의 조합이 맛없없,, 무!조!건! 강추드려요... ",찌감이 기록장,blog.naver.com/tlzprhdwn,naver_blog,피스타치오,related,0.3,2026-05-26T12:09:47.499224+00:00,0,0,0,0,찌감이 기록장,"두바이소금빵이 아닌 두쫀쿠 소금빵이라 소금빵안에 두쫀쿠가 들어간거라 쫀득한 마시멜로피와 달달한 <b>피스타치오</b>&amp;카다이프 그리고 짭쪼름하면서 쫀득한 소금빵의 조합이 맛없없,, 무!조!건! 강추드려요... ","{""title"": ""고양동카페 작업하기좋은 화우디저트베이커리카페 솔직후기"", ""link"": ""https://blog.naver.com/tlzprhdwn/224297208859"", ""description"": ""두바이소금빵이 아닌 두쫀쿠 소금빵이라 소금빵안에 두쫀쿠가 들어간거라 쫀득한 마시멜로피와 달달한 <b>피스타치오</b>&amp;카다이프 그리고 짭쪼름하면서 쫀득한 소금빵의 조합이 맛없없,, 무!조!건! 강추드려요... "", ""bloggername"": ""찌감이 기록장"", ""bloggerlink"": ""blog.naver.com/tlzprhdwn"", ""postdate"": ""20260526""}"
두쫀쿠,preset,피스타치오,을지로 카페 데이트 루이티하우스 선물하기 좋은 롤케이크,https://blog.naver.com/sunii2024/224297207636,20260526,"크림브륄레, <b>피스타치오</b>딸기, 딸기요거트 을지로 카페 루이티하우스의 롤케이크는 매일매일 아침에 매장에서 직접 만든다고 해요 조각과 홀로 포장이 가능해서 선물하기에도 좋아요 포장박스도 너무... ",순이의 블로그,blog.naver.com/sunii2024,naver_blog,피스타치오,related,0.3,2026-05-26T12:09:47.499224+00:00,0,0,0,0,순이의 블로그,"크림브륄레, <b>피스타치오</b>딸기, 딸기요거트 을지로 카페 루이티하우스의 롤케이크는 매일매일 아침에 매장에서 직접 만든다고 해요 조각과 홀로 포장이 가능해서 선물하기에도 좋아요 포장박스도 너무... ","{""title"": ""을지로 카페 데이트 루이티하우스 선물하기 좋은 롤케이크"", ""link"": ""https://blog.naver.com/sunii2024/224297207636"", ""description"": ""크림브륄레, <b>피스타치오</b>딸기, 딸기요거트 을지로 카페 루이티하우스의 롤케이크는 매일매일 아침에 매장에서 직접 만든다고 해요 조각과 홀로 포장이 가능해서 선물하기에도 좋아요 포장박스도 너무... "", ""bloggername"": ""순이의 블로그"", ""bloggerlink"": ""blog.naver.com/sunii2024"", ""postdate"": ""20260526""}"
두쫀쿠,preset,피스타치오,부산 해운대 디저트 카페 추천: 모티에 선물용으로도 짱짱!!,https://blog.naver.com/harim0203/224296127916,20260526,근데 노 밀가루 케이크라 선물도 너무 좋고 나도 너무 먹고 싶다 으흐흐흐 밀크티 하나 케이크 하나 주문해보았어용~ 티팟에 예쁜 찻잔에 앙증맞은 프랑부와지에 케이크^ㅇ^ <b>피스타치오</b> 맛이 엄청 찐하고... ,놀고 먹는 일상기록 :-P,blog.naver.com/harim0203,naver_blog,피스타치오,related,0.3,2026-05-26T12:09:47.499224+00:00,0,0,0,0,놀고 먹는 일상기록 :-P,근데 노 밀가루 케이크라 선물도 너무 좋고 나도 너무 먹고 싶다 으흐흐흐 밀크티 하나 케이크 하나 주문해보았어용~ 티팟에 예쁜 찻잔에 앙증맞은 프랑부와지에 케이크^ㅇ^ <b>피스타치오</b> 맛이 엄청 찐하고... ,"{""title"": ""부산 해운대 디저트 카페 추천: 모티에 선물용으로도 짱짱!!"", ""link"": ""https://blog.naver.com/harim0203/224296127916"", ""description"": ""근데 노 밀가루 케이크라 선물도 너무 좋고 나도 너무 먹고 싶다 으흐흐흐 밀크티 하나 케이크 하나 주문해보았어용~ 티팟에 예쁜 찻잔에 앙증맞은 프랑부와지에 케이크^ㅇ^ <b>피스타치오</b> 맛이 엄청 찐하고... "", ""bloggername"": ""놀고 먹는 일상기록 :-P"", ""bloggerlink"": ""blog.naver.com/harim0203"", ""postdate"": ""20260526""}"
두쫀쿠,preset,피스타치오,"[스페인 일상] 바르셀로나 한달살이 7일차 | 자라, 고딕지구... ",https://blog.naver.com/seoji1106/224297208342,20260526,밑에 놀이터에서 애기들이 놀고있었는데 애기들의 꺄르르 소리도 너무 귀엽고 힐링됨 사람들 줄서있길래 가봤는데 99센트 치즈케이크 가게였다 <b>피스타치오</b> 크림 토핑 추가함! 존케이크랑 다르게 덜 크림하고... ,뚱이의 일상 한입❤️,blog.naver.com/seoji1106,naver_blog,피스타치오,related,0.3,2026-05-26T12:09:47.499224+00:00,0,0,0,0,뚱이의 일상 한입❤️,밑에 놀이터에서 애기들이 놀고있었는데 애기들의 꺄르르 소리도 너무 귀엽고 힐링됨 사람들 줄서있길래 가봤는데 99센트 치즈케이크 가게였다 <b>피스타치오</b> 크림 토핑 추가함! 존케이크랑 다르게 덜 크림하고... ,"{""title"": ""[스페인 일상] 바르셀로나 한달살이 7일차 | 자라, 고딕지구... "", ""link"": ""https://blog.naver.com/seoji1106/224297208342"", ""description"": ""밑에 놀이터에서 애기들이 놀고있었는데 애기들의 꺄르르 소리도 너무 귀엽고 힐링됨 사람들 줄서있길래 가봤는데 99센트 치즈케이크 가게였다 <b>피스타치오</b> 크림 토핑 추가함! 존케이크랑 다르게 덜 크림하고... "", ""bloggername"": ""뚱이의 일상 한입❤️"", ""bloggerlink"": ""blog.naver.com/seoji1106"", ""postdate"": ""20260526""}"
두쫀쿠,preset,피스타치오,독일 여행 5편 다시 하노버에서 마지막,https://blog.naver.com/znm556/224297207621,20260526,독일에 있는 동안 생각보다 스타벅스를 자주 갔는데 <b>피스타치오</b> 라떼를 먹기 위해서였다. 독일에서 마신 커피 중에 최고를 뽑으라면 난 이거..! 떠나기 전 마지막으로 또 한 잔. 한국에서 팔아도 인기가 많을 것... ,우당탕탕 취미생활,blog.naver.com/znm556,naver_blog,피스타치오,related,0.3,2026-05-26T12:09:47.499224+00:00,0,0,0,0,우당탕탕 취미생활,독일에 있는 동안 생각보다 스타벅스를 자주 갔는데 <b>피스타치오</b> 라떼를 먹기 위해서였다. 독일에서 마신 커피 중에 최고를 뽑으라면 난 이거..! 떠나기 전 마지막으로 또 한 잔. 한국에서 팔아도 인기가 많을 것... ,"{""title"": ""독일 여행 5편 다시 하노버에서 마지막"", ""link"": ""https://blog.naver.com/znm556/224297207621"", ""description"": ""독일에 있는 동안 생각보다 스타벅스를 자주 갔는데 <b>피스타치오</b> 라떼를 먹기 위해서였다. 독일에서 마신 커피 중에 최고를 뽑으라면 난 이거..! 떠나기 전 마지막으로 또 한 잔. 한국에서 팔아도 인기가 많을 것... "", ""bloggername"": ""우당탕탕 취미생활"", ""bloggerlink"": ""blog.naver.com/znm556"", ""postdate"": ""20260526""}"
두쫀쿠,preset,피스타치오,왕십리 소개팅 왕십리역 술집 어린달,https://blog.naver.com/doony77/224297207519,20260526,"ㅋ 한 점 집어서 같이 나온 소스에 콕 찍어 먹어봤는데 부드러우면서도 쫄깃한 식감이 아주 예술이었습니다 ㅎㅎ 땅콩 소스와 <b>피스타치오</b> 스프레드를 함께 내어주시는데, 기름지기만 한 게 아니라 씹을수록... ",듀니듀니 뜌니★,blog.naver.com/doony77,naver_blog,피스타치오,related,0.3,2026-05-26T12:09:47.499224+00:00,0,0,0,0,듀니듀니 뜌니★,"ㅋ 한 점 집어서 같이 나온 소스에 콕 찍어 먹어봤는데 부드러우면서도 쫄깃한 식감이 아주 예술이었습니다 ㅎㅎ 땅콩 소스와 <b>피스타치오</b> 스프레드를 함께 내어주시는데, 기름지기만 한 게 아니라 씹을수록... ","{""title"": ""왕십리 소개팅 왕십리역 술집 어린달"", ""link"": ""https://blog.naver.com/doony77/224297207519"", ""description"": ""ㅋ 한 점 집어서 같이 나온 소스에 콕 찍어 먹어봤는데 부드러우면서도 쫄깃한 식감이 아주 예술이었습니다 ㅎㅎ 땅콩 소스와 <b>피스타치오</b> 스프레드를 함께 내어주시는데, 기름지기만 한 게 아니라 씹을수록... "", ""bloggername"": ""듀니듀니 뜌니★"", ""bloggerlink"": ""blog.naver.com/doony77"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두바이 초콜릿,2026. 2月 고민에 대처하는 자세,https://blog.naver.com/yurim0927/224297220749,20260526,나도 먹었다 두바이 먼치킨 !!!! <b>두바이초콜릿</b> 유행할 때는 내 입맛에 안 맞아서 별로였는데 두쫀쿠는 더 별로였음 근데 웬걸 두바이 와플이랑 두바이 먼치킨은 너무 맛있잖아요 …. 두바이와플이 진짜 최고... ,보통의 하루를 담다,blog.naver.com/yurim0927,naver_blog,두바이 초콜릿,related,0.3,2026-05-26T12:09:47.499224+00:00,0,0,0,0,보통의 하루를 담다,나도 먹었다 두바이 먼치킨 !!!! <b>두바이초콜릿</b> 유행할 때는 내 입맛에 안 맞아서 별로였는데 두쫀쿠는 더 별로였음 근데 웬걸 두바이 와플이랑 두바이 먼치킨은 너무 맛있잖아요 …. 두바이와플이 진짜 최고... ,"{""title"": ""2026. 2月 고민에 대처하는 자세"", ""link"": ""https://blog.naver.com/yurim0927/224297220749"", ""description"": ""나도 먹었다 두바이 먼치킨 !!!! <b>두바이초콜릿</b> 유행할 때는 내 입맛에 안 맞아서 별로였는데 두쫀쿠는 더 별로였음 근데 웬걸 두바이 와플이랑 두바이 먼치킨은 너무 맛있잖아요 …. 두바이와플이 진짜 최고... "", ""bloggername"": ""보통의 하루를 담다"", ""bloggerlink"": ""blog.naver.com/yurim0927"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두바이 초콜릿,<b>두바이</b> 피스타치오 카다이프 수제 <b>초콜릿</b> 직접 먹어본 솔직 후기,https://blog.naver.com/refusl64921/224297216762,20260526,두바이 피스타치오 카다이프 수제 초콜릿 직접 먹어본 솔직 후기 이국적인 풍미의 특별한 디저트 평소... #인생과자점 #<b>두바이 초콜릿</b> #피스타치오 초콜릿 #카다이프 초콜릿 #수제 초콜릿 #빅 사이즈 초콜릿... ,refusl64921님의 블로그,blog.naver.com/refusl64921,naver_blog,두바이 초콜릿,related,0.3,2026-05-26T12:09:47.499224+00:00,0,0,0,0,refusl64921님의 블로그,두바이 피스타치오 카다이프 수제 초콜릿 직접 먹어본 솔직 후기 이국적인 풍미의 특별한 디저트 평소... #인생과자점 #<b>두바이 초콜릿</b> #피스타치오 초콜릿 #카다이프 초콜릿 #수제 초콜릿 #빅 사이즈 초콜릿... ,"{""title"": ""<b>두바이</b> 피스타치오 카다이프 수제 <b>초콜릿</b> 직접 먹어본 솔직 후기"", ""link"": ""https://blog.naver.com/refusl64921/224297216762"", ""description"": ""두바이 피스타치오 카다이프 수제 초콜릿 직접 먹어본 솔직 후기 이국적인 풍미의 특별한 디저트 평소... #인생과자점 #<b>두바이 초콜릿</b> #피스타치오 초콜릿 #카다이프 초콜릿 #수제 초콜릿 #빅 사이즈 초콜릿... "", ""bloggername"": ""refusl64921님의 블로그"", ""bloggerlink"": ""blog.naver.com/refusl64921"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두바이 초콜릿,잠실롯데월드몰 맛집 석촌호수 뷰 카페 잠실역 노티드 도넛... ,https://blog.naver.com/yen_tudio/224297215080,20260526,우베 <b>두바이</b> 퍼플 도넛은 달콤한 <b>초콜릿</b> 코팅부터 맛있고요 우베 페이스트와 카다이프가 듬뿍 들어있어서 넘나 맛있더라고요 저의 원픽을 고르라면 바로 이거예요! 그리고 우베 밀키크림 도넛은 노티드... ,My delicious Studio❤️,blog.naver.com/yen_tudio,naver_blog,두바이 초콜릿,related,0.3,2026-05-26T12:09:47.499224+00:00,0,0,0,0,My delicious Studio❤️,우베 <b>두바이</b> 퍼플 도넛은 달콤한 <b>초콜릿</b> 코팅부터 맛있고요 우베 페이스트와 카다이프가 듬뿍 들어있어서 넘나 맛있더라고요 저의 원픽을 고르라면 바로 이거예요! 그리고 우베 밀키크림 도넛은 노티드... ,"{""title"": ""잠실롯데월드몰 맛집 석촌호수 뷰 카페 잠실역 노티드 도넛... "", ""link"": ""https://blog.naver.com/yen_tudio/224297215080"", ""description"": ""우베 <b>두바이</b> 퍼플 도넛은 달콤한 <b>초콜릿</b> 코팅부터 맛있고요 우베 페이스트와 카다이프가 듬뿍 들어있어서 넘나 맛있더라고요 저의 원픽을 고르라면 바로 이거예요! 그리고 우베 밀키크림 도넛은 노티드... "", ""bloggername"": ""My delicious Studio❤️"", ""bloggerlink"": ""blog.naver.com/yen_tudio"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두바이 초콜릿,(빙수당)해운대점 다양한 빙수와 커피 그리고 디저트 맛있게... ,https://blog.naver.com/cheahyuns/224297180485,20260526,"16,900 <b>두바이</b>초코빙수 13,900 17,900 나만의 빙수 7,900 9,900 (반반빙수) 인절미 딸기 빙수 13,900 17,900... 2,500 <b>초콜릿</b>칩 [중] 1,500 그래놀라 [중] 1,000 포스트코코볼 [중] 500 다양한 토핑 골라 각자 취향에... ",l DO ME,blog.naver.com/cheahyuns,naver_blog,두바이 초콜릿,related,0.3,2026-05-26T12:09:47.499224+00:00,0,0,0,0,l DO ME,"16,900 <b>두바이</b>초코빙수 13,900 17,900 나만의 빙수 7,900 9,900 (반반빙수) 인절미 딸기 빙수 13,900 17,900... 2,500 <b>초콜릿</b>칩 [중] 1,500 그래놀라 [중] 1,000 포스트코코볼 [중] 500 다양한 토핑 골라 각자 취향에... ","{""title"": ""(빙수당)해운대점 다양한 빙수와 커피 그리고 디저트 맛있게... "", ""link"": ""https://blog.naver.com/cheahyuns/224297180485"", ""description"": ""16,900 <b>두바이</b>초코빙수 13,900 17,900 나만의 빙수 7,900 9,900 (반반빙수) 인절미 딸기 빙수 13,900 17,900... 2,500 <b>초콜릿</b>칩 [중] 1,500 그래놀라 [중] 1,000 포스트코코볼 [중] 500 다양한 토핑 골라 각자 취향에... "", ""bloggername"": ""l DO ME"", ""bloggerlink"": ""blog.naver.com/cheahyuns"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두바이 초콜릿,[오넛티] [소용량] 오넛티 <b>두바이</b> 스프레드 80g (피스타치오... ,https://blog.naver.com/ckcndjs1997/224297174261,20260526,그러다 부모님 집에서 먹어본 오넛티 아몬드코코아 스프레드가 안 달면서 <b>초콜릿</b> 느낌은 나서 한입씩 죄책감 덜하게 먹기 좋더라. 그때부터 오넛티 브랜드를 알게 됐는데 최근에 <b>두바이</b> 스프레드가 나와서 바로... ,유소파파의 일상 기록,blog.naver.com/ckcndjs1997,naver_blog,두바이 초콜릿,related,0.3,2026-05-26T12:09:47.499224+00:00,0,0,0,0,유소파파의 일상 기록,그러다 부모님 집에서 먹어본 오넛티 아몬드코코아 스프레드가 안 달면서 <b>초콜릿</b> 느낌은 나서 한입씩 죄책감 덜하게 먹기 좋더라. 그때부터 오넛티 브랜드를 알게 됐는데 최근에 <b>두바이</b> 스프레드가 나와서 바로... ,"{""title"": ""[오넛티] [소용량] 오넛티 <b>두바이</b> 스프레드 80g (피스타치오... "", ""link"": ""https://blog.naver.com/ckcndjs1997/224297174261"", ""description"": ""그러다 부모님 집에서 먹어본 오넛티 아몬드코코아 스프레드가 안 달면서 <b>초콜릿</b> 느낌은 나서 한입씩 죄책감 덜하게 먹기 좋더라. 그때부터 오넛티 브랜드를 알게 됐는데 최근에 <b>두바이</b> 스프레드가 나와서 바로... "", ""bloggername"": ""유소파파의 일상 기록"", ""bloggerlink"": ""blog.naver.com/ckcndjs1997"", ""postdate"": ""20260526""}"
두쫀쿠,preset,두바이 초콜릿,지에스 몬치치 <b>두바이</b> 하트초코틴,https://blog.naver.com/nak__e/224297173043,20260526,품절 대란 몬치치 두바이 하트초코틴  오빠 따라 편의점 갔다가 딱 하나 남은 몬치치 제가 데려왔어요 ㅎㅎ 너무 귀엽다!!!! 저는 사진에 보이는 디자인으로 나왔네요 ㅎㅎ 제일 궁금한 카다이프 <b>두바이 초콜릿</b>... ,오늘도 충분히 괜찮은 하루야,blog.naver.com/nak__e,naver_blog,두바이 초콜릿,related,0.3,2026-05-26T12:09:47.499224+00:00,0,0,0,0,오늘도 충분히 괜찮은 하루야,품절 대란 몬치치 두바이 하트초코틴  오빠 따라 편의점 갔다가 딱 하나 남은 몬치치 제가 데려왔어요 ㅎㅎ 너무 귀엽다!!!! 저는 사진에 보이는 디자인으로 나왔네요 ㅎㅎ 제일 궁금한 카다이프 <b>두바이 초콜릿</b>... ,"{""title"": ""지에스 몬치치 <b>두바이</b> 하트초코틴"", ""link"": ""https://blog.naver.com/nak__e/224297173043"", ""description"": ""품절 대란 몬치치 두바이 하트초코틴  오빠 따라 편의점 갔다가 딱 하나 남은 몬치치 제가 데려왔어요 ㅎㅎ 너무 귀엽다!!!! 저는 사진에 보이는 디자인으로 나왔네요 ㅎㅎ 제일 궁금한 카다이프 <b>두바이 초콜릿</b>... "", ""bloggername"": ""오늘도 충분히 괜찮은 하루야"", ""bloggerlink"": ""blog.naver.com/nak__e"", ""postdate"": ""20260526""}"
