canonical_keyword,keyword_set_mode,keyword,title,url,published_at,description,originallink,source,term,term_type,term_weight,collected_at,views,likes,comments,engagements,author,snippet,raw_payload,bloggername,bloggerlink
우베,preset,우베 케이크,5월 4주/ 일진이 사나워,https://blog.naver.com/tmsal0_0/224296538209,2026-05-26 00:00:00+00:00,"김밥먹고 싶어서 분식집 갔는데 오만원 나왔다 요즘 물가 미쳤어 #<b>우베</b>라떼 #<b>우베</b>스트로베리라떼... 4차 <b>케이크</b> 먹고.. 음식을 다 먹어야 나올 수 있는 집,, 연이의 뉴 하우스는 역시나 안락하고 배부르다 본인... ",,naver_blog,우베 케이크,related,0.3,2026-05-26 11:44:13.029217+00:00,0,0,0,0,S2 온실속화초queen 도파민중독자 블로그 S2,"김밥먹고 싶어서 분식집 갔는데 오만원 나왔다 요즘 물가 미쳤어 #<b>우베</b>라떼 #<b>우베</b>스트로베리라떼... 4차 <b>케이크</b> 먹고.. 음식을 다 먹어야 나올 수 있는 집,, 연이의 뉴 하우스는 역시나 안락하고 배부르다 본인... ","{""title"": ""5월 4주/ 일진이 사나워"", ""link"": ""https://blog.naver.com/tmsal0_0/224296538209"", ""description"": ""김밥먹고 싶어서 분식집 갔는데 오만원 나왔다 요즘 물가 미쳤어 #<b>우베</b>라떼 #<b>우베</b>스트로베리라떼... 4차 <b>케이크</b> 먹고.. 음식을 다 먹어야 나올 수 있는 집,, 연이의 뉴 하우스는 역시나 안락하고 배부르다 본인... "", ""bloggername"": ""S2 온실속화초queen 도파민중독자 블로그 S2"", ""bloggerlink"": ""blog.naver.com/tmsal0_0"", ""postdate"": ""20260526""}",S2 온실속화초queen 도파민중독자 블로그 S2,blog.naver.com/tmsal0_0
우베,preset,우베 케이크,투썸플레이스 <b>케이크</b> 가격 메뉴 강남2.0 후기,https://blog.naver.com/rlasafkd/224296564541,2026-05-26 00:00:00+00:00,9 조각 <b>케이크</b> 핑구 초코 퍼지 망고생 피치생 금귤생 바치케 초코 파베 초코 투썸 오벌 티라미수 떠먹는 <b>우베</b> 아박 떠먹는 두아박 떠먹는 아박 떠먹는 마스카포네 티라미수 생딸기 생크림 바치케... ,,naver_blog,우베 케이크,related,0.3,2026-05-26 11:44:13.029217+00:00,0,0,0,0,"Eat,drink and enjoy.ᐟ",9 조각 <b>케이크</b> 핑구 초코 퍼지 망고생 피치생 금귤생 바치케 초코 파베 초코 투썸 오벌 티라미수 떠먹는 <b>우베</b> 아박 떠먹는 두아박 떠먹는 아박 떠먹는 마스카포네 티라미수 생딸기 생크림 바치케... ,"{""title"": ""투썸플레이스 <b>케이크</b> 가격 메뉴 강남2.0 후기"", ""link"": ""https://blog.naver.com/rlasafkd/224296564541"", ""description"": ""9 조각 <b>케이크</b> 핑구 초코 퍼지 망고생 피치생 금귤생 바치케 초코 파베 초코 투썸 오벌 티라미수 떠먹는 <b>우베</b> 아박 떠먹는 두아박 떠먹는 아박 떠먹는 마스카포네 티라미수 생딸기 생크림 바치케... "", ""bloggername"": ""Eat,drink and enjoy.ᐟ"", ""bloggerlink"": ""blog.naver.com/rlasafkd"", ""postdate"": ""20260526""}","Eat,drink and enjoy.ᐟ",blog.naver.com/rlasafkd
우베,preset,우베 케이크,홍대맛집  아네모네시 <b>케이크</b> 연남 셀럽이 선택한 맛집,https://blog.naver.com/goldsinger262/224292934094,2026-05-26 00:00:00+00:00,"아네모네시 <b>케이크</b> 연남 홍대에 위치한 아네모네시 <b>케이크</b> 연남은 프리미엄 <b>케이크</b>와 디저트를 제공하는 카페입니다. 서울 마포구 동교동에 위치해 있으며, 홍대입구역 3번 출구에서 도보로 198m 거리에... ",,naver_blog,우베 케이크,related,0.3,2026-05-26 11:44:13.029217+00:00,0,0,0,0,맛의향연,"아네모네시 <b>케이크</b> 연남 홍대에 위치한 아네모네시 <b>케이크</b> 연남은 프리미엄 <b>케이크</b>와 디저트를 제공하는 카페입니다. 서울 마포구 동교동에 위치해 있으며, 홍대입구역 3번 출구에서 도보로 198m 거리에... ","{""title"": ""홍대맛집  아네모네시 <b>케이크</b> 연남 셀럽이 선택한 맛집"", ""link"": ""https://blog.naver.com/goldsinger262/224292934094"", ""description"": ""아네모네시 <b>케이크</b> 연남 홍대에 위치한 아네모네시 <b>케이크</b> 연남은 프리미엄 <b>케이크</b>와 디저트를 제공하는 카페입니다. 서울 마포구 동교동에 위치해 있으며, 홍대입구역 3번 출구에서 도보로 198m 거리에... "", ""bloggername"": ""맛의향연"", ""bloggerlink"": ""blog.naver.com/goldsinger262"", ""postdate"": ""20260526""}",맛의향연,blog.naver.com/goldsinger262
우베,preset,우베 케이크,[대학원 일기 64] 5/18 ~ 5/21 도톨이의 오하,https://blog.naver.com/dus513/224296326216,2026-05-26 00:00:00+00:00,어제 투썸에서 <b>우베 케이크</b> 7200원이길래 이게 ? 안먹어 이랬는데 편의점에 있길래 먹었는데 머글만하네 안과 가서도 못찾은 찢어진 렌즈 2주 넘어서 찾음 어쩐지 눈 이상했어  벅뚜벅뚜 학교로 다시 가는 나... ,,naver_blog,우베 케이크,related,0.3,2026-05-26 11:44:13.029217+00:00,0,0,0,0,한밤 도톨이의 오하(오늘의 하루),어제 투썸에서 <b>우베 케이크</b> 7200원이길래 이게 ? 안먹어 이랬는데 편의점에 있길래 먹었는데 머글만하네 안과 가서도 못찾은 찢어진 렌즈 2주 넘어서 찾음 어쩐지 눈 이상했어  벅뚜벅뚜 학교로 다시 가는 나... ,"{""title"": ""[대학원 일기 64] 5/18 ~ 5/21 도톨이의 오하"", ""link"": ""https://blog.naver.com/dus513/224296326216"", ""description"": ""어제 투썸에서 <b>우베 케이크</b> 7200원이길래 이게 ? 안먹어 이랬는데 편의점에 있길래 먹었는데 머글만하네 안과 가서도 못찾은 찢어진 렌즈 2주 넘어서 찾음 어쩐지 눈 이상했어  벅뚜벅뚜 학교로 다시 가는 나... "", ""bloggername"": ""한밤 도톨이의 오하(오늘의 하루)"", ""bloggerlink"": ""blog.naver.com/dus513"", ""postdate"": ""20260526""}",한밤 도톨이의 오하(오늘의 하루),blog.naver.com/dus513
우베,preset,보라색 디저트,별내 카페 추천 더벤티 이천쌀비빔마빙 빙수 후기,https://blog.naver.com/jinjini7/224296680205,2026-05-26 00:00:00+00:00,"커피나 음료, <b>디저트</b> 구매 시 활용할 수 있어 일상 소비 안에서 부담을 줄이기 좋죠. 3. 가성비 커피... 더벤티 하면 떠오르는 시그니처 컬러인 <b>보라색</b> 인테리어가 눈에 확 들어옵니다. 외관부터 내부까지 퍼플... ",,naver_blog,보라색 디저트,related,0.3,2026-05-26 11:44:13.029217+00:00,0,0,0,0,찌니의 일기장,"커피나 음료, <b>디저트</b> 구매 시 활용할 수 있어 일상 소비 안에서 부담을 줄이기 좋죠. 3. 가성비 커피... 더벤티 하면 떠오르는 시그니처 컬러인 <b>보라색</b> 인테리어가 눈에 확 들어옵니다. 외관부터 내부까지 퍼플... ","{""title"": ""별내 카페 추천 더벤티 이천쌀비빔마빙 빙수 후기"", ""link"": ""https://blog.naver.com/jinjini7/224296680205"", ""description"": ""커피나 음료, <b>디저트</b> 구매 시 활용할 수 있어 일상 소비 안에서 부담을 줄이기 좋죠. 3. 가성비 커피... 더벤티 하면 떠오르는 시그니처 컬러인 <b>보라색</b> 인테리어가 눈에 확 들어옵니다. 외관부터 내부까지 퍼플... "", ""bloggername"": ""찌니의 일기장"", ""bloggerlink"": ""blog.naver.com/jinjini7"", ""postdate"": ""20260526""}",찌니의 일기장,blog.naver.com/jinjini7
우베,preset,우베 디저트,애슐리골드키위시즌 대구 진천동 맛집 애슐리퀸즈 이마트 월배점,https://blog.naver.com/seok_ze/224296509696,2026-05-26 00:00:00+00:00,"애슐리골드키위시즌 <b>디저트</b>가 준비되어 있었고, 주말 한정으로 제공되는 주인공 제스프리 썬골드키위 생과일도 가득 쌓여 있었다. 여기에 요즘 핫한 <b>우베</b> 바스크치즈케이크와 <b>우베</b>라떼까지 진열되어... ",,naver_blog,우베 디저트,alias,1.0,2026-05-26 11:44:13.029217+00:00,0,0,0,0,졔미있는 여행일기 ʕتʔ,"애슐리골드키위시즌 <b>디저트</b>가 준비되어 있었고, 주말 한정으로 제공되는 주인공 제스프리 썬골드키위 생과일도 가득 쌓여 있었다. 여기에 요즘 핫한 <b>우베</b> 바스크치즈케이크와 <b>우베</b>라떼까지 진열되어... ","{""title"": ""애슐리골드키위시즌 대구 진천동 맛집 애슐리퀸즈 이마트 월배점"", ""link"": ""https://blog.naver.com/seok_ze/224296509696"", ""description"": ""애슐리골드키위시즌 <b>디저트</b>가 준비되어 있었고, 주말 한정으로 제공되는 주인공 제스프리 썬골드키위 생과일도 가득 쌓여 있었다. 여기에 요즘 핫한 <b>우베</b> 바스크치즈케이크와 <b>우베</b>라떼까지 진열되어... "", ""bloggername"": ""졔미있는 여행일기 ʕتʔ"", ""bloggerlink"": ""blog.naver.com/seok_ze"", ""postdate"": ""20260526""}",졔미있는 여행일기 ʕتʔ,blog.naver.com/seok_ze
우베,preset,보라색 디저트,고창 가볼만한 곳 ｜청농원 라벤더 축제 5월 23일 실시간 개화... ,https://blog.naver.com/wander0311/224296198726,2026-05-26 00:00:00+00:00,"토끼 귀처럼 쫑긋하게 생긴 귀여운 <b>보라색</b> 꽃들이 올라와 있어서, 이곳에서는 아기자기하고 예쁜... 하지만 고창 청농원이 가진 푸른 숲과 아름다운 풍경, 맛있는 라벤더 <b>디저트</b> 덕분에 주말 나들이로는... ",,naver_blog,보라색 디저트,related,0.3,2026-05-26 11:44:13.029217+00:00,0,0,0,0,WanderNote_25,"토끼 귀처럼 쫑긋하게 생긴 귀여운 <b>보라색</b> 꽃들이 올라와 있어서, 이곳에서는 아기자기하고 예쁜... 하지만 고창 청농원이 가진 푸른 숲과 아름다운 풍경, 맛있는 라벤더 <b>디저트</b> 덕분에 주말 나들이로는... ","{""title"": ""고창 가볼만한 곳 ｜청농원 라벤더 축제 5월 23일 실시간 개화... "", ""link"": ""https://blog.naver.com/wander0311/224296198726"", ""description"": ""토끼 귀처럼 쫑긋하게 생긴 귀여운 <b>보라색</b> 꽃들이 올라와 있어서, 이곳에서는 아기자기하고 예쁜... 하지만 고창 청농원이 가진 푸른 숲과 아름다운 풍경, 맛있는 라벤더 <b>디저트</b> 덕분에 주말 나들이로는... "", ""bloggername"": ""WanderNote_25"", ""bloggerlink"": ""blog.naver.com/wander0311"", ""postdate"": ""20260526""}",WanderNote_25,blog.naver.com/wander0311
우베,preset,우베,[신용산] 받터. 뜯고기. 쉐기독. 아펙스 | 감성 좋은 신용산... ,https://blog.naver.com/sun_ziplog/224296950068,2026-05-26 00:00:00+00:00,[받터] • 서울 용산구 한강대로15길 31-28 1층 • 화-토 12:00-22:00 / 일 12:00-21:00 <b>우베</b> 선데가 먹고 싶었는데 솔드 아웃이어서 글라스와인2잔 + 3가지맛 젤라또로 선택했다. 여러가지 맛이 있었고 지도의... ,,naver_blog,우베,canonical,1.0,2026-05-26 11:44:13.029217+00:00,0,0,0,0,⋆｡° ✧ * ﾟHaus of Sun ﾟ * ✧ °｡⋆,[받터] • 서울 용산구 한강대로15길 31-28 1층 • 화-토 12:00-22:00 / 일 12:00-21:00 <b>우베</b> 선데가 먹고 싶었는데 솔드 아웃이어서 글라스와인2잔 + 3가지맛 젤라또로 선택했다. 여러가지 맛이 있었고 지도의... ,"{""title"": ""[신용산] 받터. 뜯고기. 쉐기독. 아펙스 | 감성 좋은 신용산... "", ""link"": ""https://blog.naver.com/sun_ziplog/224296950068"", ""description"": ""[받터] • 서울 용산구 한강대로15길 31-28 1층 • 화-토 12:00-22:00 / 일 12:00-21:00 <b>우베</b> 선데가 먹고 싶었는데 솔드 아웃이어서 글라스와인2잔 + 3가지맛 젤라또로 선택했다. 여러가지 맛이 있었고 지도의... "", ""bloggername"": ""⋆｡° ✧ * ﾟHaus of Sun ﾟ * ✧ °｡⋆"", ""bloggerlink"": ""blog.naver.com/sun_ziplog"", ""postdate"": ""20260526""}",⋆｡° ✧ * ﾟHaus of Sun ﾟ * ✧ °｡⋆,blog.naver.com/sun_ziplog
우베,preset,우베,커피빈 <b>우베</b> 크림 바닐라빈 라떼 <b>우베</b> 크림 코코 플로트 신메뉴... ,https://blog.naver.com/armn1201/224296948399,2026-05-26 00:00:00+00:00,커피빈 <b>우베</b> 신메뉴 후기 커피빈 문정역엠스테이트점 영업시간 | 평일 07:00~22:00 토 08:00~22:00 일 08:00~21... 매장 앞에는 이번 신메뉴인 <b>우베</b>크림바닐라빈라떼와 <b>우베</b>크림코코플로트 홍보물이 세워져 있어... ,,naver_blog,우베,canonical,1.0,2026-05-26 11:44:13.029217+00:00,0,0,0,0,앎의 빅데이터 저장소,커피빈 <b>우베</b> 신메뉴 후기 커피빈 문정역엠스테이트점 영업시간 | 평일 07:00~22:00 토 08:00~22:00 일 08:00~21... 매장 앞에는 이번 신메뉴인 <b>우베</b>크림바닐라빈라떼와 <b>우베</b>크림코코플로트 홍보물이 세워져 있어... ,"{""title"": ""커피빈 <b>우베</b> 크림 바닐라빈 라떼 <b>우베</b> 크림 코코 플로트 신메뉴... "", ""link"": ""https://blog.naver.com/armn1201/224296948399"", ""description"": ""커피빈 <b>우베</b> 신메뉴 후기 커피빈 문정역엠스테이트점 영업시간 | 평일 07:00~22:00 토 08:00~22:00 일 08:00~21... 매장 앞에는 이번 신메뉴인 <b>우베</b>크림바닐라빈라떼와 <b>우베</b>크림코코플로트 홍보물이 세워져 있어... "", ""bloggername"": ""앎의 빅데이터 저장소"", ""bloggerlink"": ""blog.naver.com/armn1201"", ""postdate"": ""20260526""}",앎의 빅데이터 저장소,blog.naver.com/armn1201
우베,preset,우베,강남역카페 말빵 망고디저트 크림샌드 빵집 베이커리맛집,https://blog.naver.com/audtjs1981/224296944426,2026-05-26 00:00:00+00:00,"제가 애정하는 대형카페 베이커스트브라운 커피메뉴는 아메리카노, 라떼, 카푸치노, 아인슈페너, 크림커피, 요즘 핫한 <b>우베</b>말차라떼도 있어요. 논커피는 자몽에이드, 딸기에이드, 자몽허니블랙티... ",,naver_blog,우베,canonical,1.0,2026-05-26 11:44:13.029217+00:00,0,0,0,0,"빨주노, 설레는 달콤충전~","제가 애정하는 대형카페 베이커스트브라운 커피메뉴는 아메리카노, 라떼, 카푸치노, 아인슈페너, 크림커피, 요즘 핫한 <b>우베</b>말차라떼도 있어요. 논커피는 자몽에이드, 딸기에이드, 자몽허니블랙티... ","{""title"": ""강남역카페 말빵 망고디저트 크림샌드 빵집 베이커리맛집"", ""link"": ""https://blog.naver.com/audtjs1981/224296944426"", ""description"": ""제가 애정하는 대형카페 베이커스트브라운 커피메뉴는 아메리카노, 라떼, 카푸치노, 아인슈페너, 크림커피, 요즘 핫한 <b>우베</b>말차라떼도 있어요. 논커피는 자몽에이드, 딸기에이드, 자몽허니블랙티... "", ""bloggername"": ""빨주노, 설레는 달콤충전~"", ""bloggerlink"": ""blog.naver.com/audtjs1981"", ""postdate"": ""20260526""}","빨주노, 설레는 달콤충전~",blog.naver.com/audtjs1981
우베,preset,우베,"We never learn, we've been here before - 한서진의... ",https://blog.naver.com/seojinh0724/224296943314,2026-05-26 00:00:00+00:00,"<b>우베</b> 코스로도 유명해서 무조건 가고 싶었던 곳!! 갔는데 도넛 포함해서 모든 빵이 아침 9시부터 가능하다고 하더라고요! 걸어온 덕분에 5분 전에 도착! 럭키비키~ 열심히 돌아가는 빵공장 / 저기 보인다, <b>우베</b>... ",,naver_blog,우베,canonical,1.0,2026-05-26 11:44:13.029217+00:00,0,0,0,0,시나브로,"<b>우베</b> 코스로도 유명해서 무조건 가고 싶었던 곳!! 갔는데 도넛 포함해서 모든 빵이 아침 9시부터 가능하다고 하더라고요! 걸어온 덕분에 5분 전에 도착! 럭키비키~ 열심히 돌아가는 빵공장 / 저기 보인다, <b>우베</b>... ","{""title"": ""We never learn, we've been here before - 한서진의... "", ""link"": ""https://blog.naver.com/seojinh0724/224296943314"", ""description"": ""<b>우베</b> 코스로도 유명해서 무조건 가고 싶었던 곳!! 갔는데 도넛 포함해서 모든 빵이 아침 9시부터 가능하다고 하더라고요! 걸어온 덕분에 5분 전에 도착! 럭키비키~ 열심히 돌아가는 빵공장 / 저기 보인다, <b>우베</b>... "", ""bloggername"": ""시나브로"", ""bloggerlink"": ""blog.naver.com/seojinh0724"", ""postdate"": ""20260526""}",시나브로,blog.naver.com/seojinh0724
우베,preset,우베,[소소한 일상] 5월 셋째주 기록,https://blog.naver.com/bori_hari/224296941059,2026-05-26 00:00:00+00:00,"#폴바셋<b>우베</b>카페라떼 따뜻하면 맛없을까? 아니지. 고구마라떼 같겠지!? 하고 시켰는데, 조금 버터리한 고구마라떼 맛이었다 점심은 올만에 #개정 전주비빔밥 스타일 육비는 육회맛이 많이 안나서 안좋아하는데... ",,naver_blog,우베,canonical,1.0,2026-05-26 11:44:13.029217+00:00,0,0,0,0,소소한 기록☘️,"#폴바셋<b>우베</b>카페라떼 따뜻하면 맛없을까? 아니지. 고구마라떼 같겠지!? 하고 시켰는데, 조금 버터리한 고구마라떼 맛이었다 점심은 올만에 #개정 전주비빔밥 스타일 육비는 육회맛이 많이 안나서 안좋아하는데... ","{""title"": ""[소소한 일상] 5월 셋째주 기록"", ""link"": ""https://blog.naver.com/bori_hari/224296941059"", ""description"": ""#폴바셋<b>우베</b>카페라떼 따뜻하면 맛없을까? 아니지. 고구마라떼 같겠지!? 하고 시켰는데, 조금 버터리한 고구마라떼 맛이었다 점심은 올만에 #개정 전주비빔밥 스타일 육비는 육회맛이 많이 안나서 안좋아하는데... "", ""bloggername"": ""소소한 기록☘️"", ""bloggerlink"": ""blog.naver.com/bori_hari"", ""postdate"": ""20260526""}",소소한 기록☘️,blog.naver.com/bori_hari
우베,preset,우베,애슐리퀸즈 별내점 애슐리골드키위시즌 제대로 즐기고 왔어요.,https://blog.naver.com/jjungsuda/224296935085,2026-05-26 00:00:00+00:00,"그리고 요즘 핫한 <b>우베</b> 바스크치즈 케이크도 정말 맛보고 싶었어요. 그리고 애슐리퀸즈에서는 다양한 음료도 즐길 수 있는데요, 이번 시즌에는 제스프리썬골드키위 주스와 <b>우베</b> 음료까지 준비되어 있었어요.... ",,naver_blog,우베,canonical,1.0,2026-05-26 11:44:13.029217+00:00,0,0,0,0,쩡이의수다,"그리고 요즘 핫한 <b>우베</b> 바스크치즈 케이크도 정말 맛보고 싶었어요. 그리고 애슐리퀸즈에서는 다양한 음료도 즐길 수 있는데요, 이번 시즌에는 제스프리썬골드키위 주스와 <b>우베</b> 음료까지 준비되어 있었어요.... ","{""title"": ""애슐리퀸즈 별내점 애슐리골드키위시즌 제대로 즐기고 왔어요."", ""link"": ""https://blog.naver.com/jjungsuda/224296935085"", ""description"": ""그리고 요즘 핫한 <b>우베</b> 바스크치즈 케이크도 정말 맛보고 싶었어요. 그리고 애슐리퀸즈에서는 다양한 음료도 즐길 수 있는데요, 이번 시즌에는 제스프리썬골드키위 주스와 <b>우베</b> 음료까지 준비되어 있었어요.... "", ""bloggername"": ""쩡이의수다"", ""bloggerlink"": ""blog.naver.com/jjungsuda"", ""postdate"": ""20260526""}",쩡이의수다,blog.naver.com/jjungsuda
